PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
https://fbref.com/en/players/b2d0ec1b,Nolito,2017-2018,2017-11-18,Sat,La Liga,Matchweek 12,Home,W 2–1,Sevilla,Celta Vigo,Y,LW,82.0,1,0,0,0,2.0,2.0,0,0,48.0,9.0,1.0,0.0,1.0,0.2,0.2,0.1,4.0,0.0,27.0,37.0,73.0,4.0,42.0,4.0,4.0,6.0,27.0,37.0,73.0,374.0,128.0,19.0,23.0,82.6,7.0,9.0,77.8,1.0,4.0,25.0,0.0,0.1,1.0,1.0,3.0,0.0,4.0,37.0,37.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,4.0,6.0,3.0,32.0,2.0,0.0,0.0,27.0,0.0,1.0,1.0,3.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,9.0,2.0,22.2,0.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,48.0,0.0,8.0,15.0,25.0,3.0,48.0,4.0,6.0,66.7,4.0,0.0,42.0,150.0,68.0,4.0,0.0,2.0,2.0,1.0,52.0,38.0,73.1,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
https://fbref.com/en/players/b2d0ec1b,Nolito,2017-2018,2017-11-21,Tue,Champions Lg,Group stage,Home,D 3–3,es Sevilla,eng Liverpool,Y,FW,72.0,0,0,0,0,1.0,1.0,0,0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,
https://fbref.com/en/players/b2d0ec1b,Nolito,2017-2018,2017-11-29,Wed,Copa del Rey,Round of 32,Home,W 4–0,Sevilla,Cartagena,Y,,60.0,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,
https://fbref.com/en/players/b2d0ec1b,Nolito,2017-2018,2017-12-02,Sat,La Liga,Matchweek 14,Home,W 2–0,Sevilla,La Coruña,Y,LW,86.0,0,2,0,0,2.0,1.0,0,0,65.0,15.0,2.0,0.0,1.0,0.1,0.1,0.8,6.0,2.0,43.0,55.0,78.2,7.0,52.0,7.0,3.0,4.0,43.0,55.0,78.2,645.0,241.0,23.0,28.0,82.1,19.0,26.0,73.1,1.0,1.0,100.0,2.0,0.8,4.0,5.0,1.0,0.0,7.0,55.0,55.0,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,8.0,11.0,8.0,42.0,4.0,0.0,1.0,43.0,2.0,1.0,1.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,15.0,5.0,33.3,5.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,65.0,1.0,9.0,33.0,29.0,8.0,65.0,3.0,4.0,75.0,3.0,0.0,52.0,239.0,161.0,7.0,2.0,4.0,1.0,1.0,73.0,53.0,72.6,13.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
https://fbref.com/en/players/b2d0ec1b,Nolito,2017-2018,2017-12-09,Sat,La Liga,Matchweek 15,Away,L 0–5,Sevilla,Real Madrid,Y,AM,56.0,0,0,0,0,2.0,1.0,0,0,28.0,14.0,2.0,1.0,0.0,0.2,0.2,0.0,2.0,0.0,14.0,21.0,66.7,2.0,19.0,4.0,1.0,1.0,14.0,21.0,66.7,252.0,66.0,8.0,9.0,88.9,4.0,7.0,57.1,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,2.0,21.0,21.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,4.0,1.0,19.0,1.0,0.0,0.0,14.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,14.0,4.0,28.6,6.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,28.0,0.0,4.0,9.0,16.0,3.0,28.0,1.0,1.0,100.0,1.0,0.0,19.0,70.0,46.0,4.0,0.0,1.0,2.0,0.0,27.0,21.0,77.8,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,
https://fbref.com/en/players/b2d0ec1b,Nolito,2017-2018,2017-12-20,Wed,La Liga,Matchweek 17,Away,L 1–3,Sevilla,Real Sociedad,N,LW,10.0,0,0,0,0,0.0,0.0,0,0,11.0,4.0,1.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,8.0,9.0,88.9,1.0,7.0,1.0,0.0,1.0,8.0,9.0,88.9,128.0,55.0,5.0,6.0,83.3,3.0,3.0,100.0,0.0,0.0,,0.0,0.1,1.0,0.0,0.0,0.0,1.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,4.0,2.0,50.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,5.0,8.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,7.0,43.0,14.0,1.0,2.0,0.0,0.0,0.0,10.0,9.0,90.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
https://fbref.com/en/players/b2d0ec1b,Nolito,2017-2018,2018-01-03,Wed,Copa del Rey,Round of 16,Away,W 2–0,Sevilla,Cádiz,Y,,90.0,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,
https://fbref.com/en/players/b2d0ec1b,Nolito,2017-2018,2018-01-06,Sat,La Liga,Matchweek 18,Home,L 3–5,Sevilla,Betis,Y,"LW,FW",68.0,0,1,0,0,0.0,0.0,0,0,29.0,20.0,1.0,0.0,1.0,0.0,0.0,0.4,4.0,2.0,17.0,25.0,68.0,7.0,27.0,5.0,2.0,2.0,17.0,25.0,68.0,319.0,159.0,7.0,11.0,63.6,8.0,10.0,80.0,2.0,2.0,100.0,1.0,0.4,3.0,1.0,5.0,1.0,7.0,25.0,25.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,3.0,3.0,4.0,19.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,20.0,6.0,30.0,4.0,9.0,7.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,29.0,1.0,1.0,7.0,22.0,5.0,29.0,2.0,2.0,100.0,2.0,1.0,27.0,97.0,49.0,5.0,0.0,2.0,0.0,2.0,32.0,22.0,68.8,6.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
https://fbref.com/en/players/b2d0ec1b,Nolito,2017-2018,2018-01-14,Sun,La Liga,Matchweek 19,Away,L 0–1,Sevilla,Alavés,Y,LW,90.0,0,0,0,0,2.0,0.0,0,0,52.0,13.0,0.0,1.0,1.0,0.2,0.2,0.0,1.0,0.0,24.0,35.0,68.6,0.0,39.0,3.0,2.0,3.0,24.0,35.0,68.6,326.0,48.0,15.0,21.0,71.4,8.0,11.0,72.7,1.0,3.0,33.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,34.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,3.0,5.0,5.0,27.0,2.0,1.0,0.0,24.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,13.0,2.0,15.4,4.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,52.0,2.0,9.0,20.0,29.0,11.0,51.0,2.0,3.0,66.7,2.0,0.0,39.0,223.0,101.0,3.0,2.0,1.0,2.0,3.0,49.0,39.0,79.6,16.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
https://fbref.com/en/players/b2d0ec1b,Nolito,2017-2018,2018-01-20,Sat,La Liga,Matchweek 20,Away,W 3–0,Sevilla,Espanyol,N,CM,5.0,0,0,0,0,0.0,0.0,0,0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,5.0,1.0,1.0,2.0,2.0,3.0,66.7,24.0,13.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,2.0,0.0,5.0,1.0,2.0,50.0,1.0,0.0,5.0,14.0,11.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
https://fbref.com/en/players/b2d0ec1b,Nolito,2017-2018,2018-01-23,Tue,Copa del Rey,Quarter-finals,Home,W 3–1,Sevilla,Atlético Madrid,N,,4.0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,
https://fbref.com/en/players/b2d0ec1b,Nolito,2017-2018,2018-01-28,Sun,La Liga,Matchweek 21,Home,D 1–1,Sevilla,Getafe,N,AM,23.0,0,0,0,0,1.0,0.0,1,0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,60.0,2.0,9.0,1.0,2.0,3.0,3.0,5.0,60.0,52.0,32.0,1.0,1.0,100.0,2.0,4.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,7.0,4.0,57.1,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,1.0,5.0,5.0,1.0,9.0,2.0,3.0,66.7,2.0,0.0,9.0,27.0,18.0,1.0,1.0,0.0,1.0,0.0,7.0,5.0,71.4,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,
https://fbref.com/en/players/b2d0ec1b,Nolito,2017-2018,2018-01-31,Wed,Copa del Rey,Semi-finals,Away,D 1–1,Sevilla,Leganés,N,,15.0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,
https://fbref.com/en/players/b2d0ec1b,Nolito,2017-2018,2018-02-03,Sat,La Liga,Matchweek 22,Away,L 1–5,Sevilla,Eibar,Y,"AM,LW",90.0,0,0,0,0,0.0,0.0,0,0,39.0,18.0,1.0,0.0,1.0,0.0,0.0,0.2,4.0,0.0,19.0,31.0,61.3,4.0,37.0,2.0,5.0,6.0,19.0,31.0,61.3,371.0,156.0,8.0,13.0,61.5,7.0,10.0,70.0,4.0,8.0,50.0,0.0,0.2,3.0,2.0,2.0,0.0,4.0,31.0,29.0,2.0,0.0,0.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,6.0,4.0,25.0,1.0,1.0,0.0,19.0,1.0,0.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,18.0,8.0,44.4,8.0,8.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,39.0,1.0,8.0,21.0,13.0,2.0,37.0,5.0,6.0,83.3,5.0,1.0,37.0,126.0,59.0,2.0,0.0,0.0,1.0,1.0,46.0,30.0,65.2,8.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
https://fbref.com/en/players/b2d0ec1b,Nolito,2017-2018,2018-02-25,Sun,La Liga,Matchweek 25,Home,L 2–5,Sevilla,Atlético Madrid,N,AM,21.0,1,0,0,0,1.0,1.0,0,0,15.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,12.0,75.0,3.0,15.0,4.0,1.0,1.0,9.0,12.0,75.0,173.0,56.0,4.0,7.0,57.1,3.0,3.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,12.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,1.0,11.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,5.0,2.0,40.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,4.0,13.0,3.0,15.0,1.0,1.0,100.0,1.0,0.0,15.0,71.0,48.0,4.0,0.0,0.0,0.0,2.0,15.0,13.0,86.7,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,
https://fbref.com/en/players/b2d0ec1b,Nolito,2017-2018,2018-02-28,Wed,La Liga,Matchweek 26,Away,W 1–0,Sevilla,Málaga,Y,"AM,LW",87.0,0,1,0,0,1.0,1.0,0,0,48.0,25.0,4.0,0.0,2.0,0.1,0.1,0.2,1.0,1.0,20.0,32.0,62.5,5.0,37.0,7.0,1.0,4.0,20.0,32.0,62.5,265.0,109.0,14.0,21.0,66.7,5.0,7.0,71.4,0.0,2.0,0.0,1.0,0.2,1.0,2.0,3.0,0.0,5.0,32.0,30.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,3.0,5.0,6.0,22.0,2.0,1.0,0.0,20.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0,,0.0,25.0,6.0,24.0,5.0,15.0,5.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,48.0,2.0,6.0,19.0,25.0,5.0,46.0,1.0,4.0,25.0,1.0,1.0,37.0,157.0,110.0,7.0,2.0,0.0,0.0,5.0,50.0,33.0,66.0,11.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
https://fbref.com/en/players/b2d0ec1b,Nolito,2017-2018,2018-03-03,Sat,La Liga,Matchweek 27,Home,W 2–0,Sevilla,Athletic Club,N,FW,23.0,0,0,0,0,3.0,3.0,1,0,6.0,2.0,0.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,5.0,2.0,6.0,0.0,0.0,,0.0,0.0,5.0,15.0,12.0,1.0,0.0,0.0,0.0,1.0,8.0,5.0,62.5,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
https://fbref.com/en/players/b2d0ec1b,Nolito,2017-2018,2018-03-10,Sat,La Liga,Matchweek 28,Home,L 0–2,Sevilla,Valencia,Y,LW,62.0,0,0,0,0,3.0,1.0,0,0,38.0,18.0,1.0,0.0,4.0,0.2,0.2,0.1,1.0,0.0,16.0,24.0,66.7,3.0,29.0,3.0,1.0,4.0,16.0,24.0,66.7,231.0,78.0,8.0,11.0,72.7,8.0,9.0,88.9,0.0,4.0,0.0,0.0,0.1,1.0,1.0,0.0,0.0,3.0,24.0,21.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,11.0,6.0,7.0,2.0,21.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,18.0,8.0,44.4,3.0,12.0,3.0,4.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,38.0,0.0,1.0,14.0,25.0,9.0,35.0,1.0,4.0,25.0,2.0,0.0,29.0,81.0,43.0,3.0,1.0,2.0,2.0,2.0,25.0,20.0,80.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
https://fbref.com/en/players/b2d0ec1b,Nolito,2017-2018,2018-03-18,Sun,La Liga,Matchweek 29,Away,L 1–2,Sevilla,Leganés,Y,LW,62.0,0,0,0,0,1.0,0.0,0,0,29.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.0,24.0,66.7,6.0,26.0,6.0,0.0,1.0,16.0,24.0,66.7,351.0,147.0,8.0,10.0,80.0,5.0,10.0,50.0,3.0,3.0,100.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,24.0,24.0,0.0,0.0,0.0,9.0,2.0,4.0,0.0,0.0,0.0,0.0,14.0,5.0,5.0,1.0,22.0,1.0,0.0,0.0,16.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,3.0,17.6,6.0,9.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,2.0,12.0,17.0,4.0,29.0,0.0,1.0,0.0,0.0,0.0,26.0,151.0,99.0,6.0,2.0,3.0,1.0,1.0,38.0,25.0,65.8,7.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
https://fbref.com/en/players/b2d0ec1b,Nolito,2017-2018,2018-03-31,Sat,La Liga,Matchweek 30,Home,D 2–2,Sevilla,Barcelona,N,"RB,AM",10.0,0,0,0,0,0.0,0.0,0,0,7.0,3.0,1.0,1.0,0.0,0.0,0.0,0.1,1.0,0.0,5.0,5.0,100.0,1.0,4.0,2.0,0.0,0.0,5.0,5.0,100.0,105.0,22.0,1.0,1.0,100.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.1,1.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,3.0,1.0,33.3,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.0,1.0,2.0,1.0,4.0,0.0,7.0,0.0,0.0,,0.0,0.0,4.0,29.0,27.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0,80.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
