PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2017-2018,2017-08-04,Fri,Ligue 1,Matchweek 1,Away,L 2–3,Toulouse,Monaco,N,CM,27,0,0,0,0,0,0,0,0,13,3,0,1,0,0.0,0.0,0.0,1,0,4,11,36.4,1,6,0,0,0,4,11,36.4,92,65,1,2,50.0,2,5,40.0,1,4,25.0,0,0.0,0,1,0,0,1,11,10,1,1,0,1,0,0,0,0,0,0,4,0,7,6,3,1,0,0,4,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,3,0,0.0,1,2,0,0,0,0,0,1,1,0,0,13,0,2,10,1,0,12,0,0,,0,0,6,17,6,0,0,0,1,0,6,6,100.0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,100.0
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2017-2018,2017-08-12,Sat,Ligue 1,Matchweek 2,Home,W 1–0,Toulouse,Montpellier,Y,DM,90,0,0,0,0,0,0,0,0,42,19,3,1,2,0.0,0.0,0.0,0,0,24,31,77.4,2,25,2,0,1,24,31,77.4,495,108,9,11,81.8,11,12,91.7,4,7,57.1,0,0.0,0,4,0,0,2,31,31,0,0,0,10,1,0,0,0,0,0,25,0,6,23,6,1,0,0,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,0,1,1,100.0,0,19,4,21.1,3,15,1,2,0,0,2,1,4,2,0,42,2,10,31,2,1,42,0,1,0.0,0,0,25,145,80,2,0,0,1,0,32,27,84.4,3,0,0,0,2,1,0,0,1,1,0,0,0,6,1,0,100.0
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2017-2018,2017-09-15,Fri,Ligue 1,Matchweek 6,Home,L 0–1,Toulouse,Bordeaux,N,DM,6,0,0,0,0,0,0,0,0,9,2,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,2,5,0,0,1,3,7,42.9,112,42,0,1,0.0,2,3,66.7,1,2,50.0,0,0.0,0,1,0,0,2,7,7,0,0,0,1,0,0,0,0,0,0,1,1,5,4,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,2,1,50.0,0,2,0,0,0,0,0,0,0,0,0,9,0,1,7,1,0,9,0,1,0.0,1,0,5,23,10,0,0,0,0,0,6,5,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2017-2018,2017-09-30,Sat,Ligue 1,Matchweek 8,Away,D 1–1,Toulouse,Guingamp,N,DM,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,0,0,0,0,2,4,50.0,35,25,1,1,100.0,1,2,50.0,0,1,0.0,0,0.0,0,0,0,0,1,4,3,1,1,0,1,0,0,0,0,0,0,0,0,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,1,3,0,0,,0,0,0,0,0,0,0,0,0,0,2,1,50.0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,100.0
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2017-2018,2017-10-25,Wed,Coupe de la Ligue,Third round,Home,W 4–2,Toulouse,Clermont Foot,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2017-2018,2017-11-25,Sat,Ligue 1,Matchweek 14,Away,L 1–3,Toulouse,Dijon,N,FW,31,0,0,0,0,0,0,0,0,21,16,0,1,0,0.0,0.0,0.0,2,1,10,18,55.6,0,10,1,0,0,10,18,55.6,154,29,5,8,62.5,5,7,71.4,0,2,0.0,0,0.0,0,1,1,1,0,18,18,0,0,0,1,0,2,0,0,0,0,12,2,4,9,9,0,0,0,10,0,0,1,1,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,16,4,25.0,4,9,3,0,0,0,0,1,1,0,0,21,0,1,10,11,1,21,0,0,,0,0,10,56,35,1,1,0,2,0,19,17,89.5,7,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2017-2018,2017-11-29,Wed,Ligue 1,Matchweek 15,Home,L 1–2,Toulouse,Nice,Y,CM,56,0,0,0,0,0,0,0,0,26,8,0,1,0,0.0,0.0,0.0,0,0,20,24,83.3,3,20,1,0,0,20,24,83.3,450,105,9,10,90.0,7,8,87.5,4,6,66.7,0,0.0,0,6,0,0,3,24,24,0,0,0,4,2,0,0,0,0,0,19,0,5,16,7,1,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,8,1,12.5,2,3,3,0,0,0,0,1,1,0,0,26,0,4,17,9,0,26,0,0,,0,0,20,132,42,1,2,0,1,0,22,22,100.0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2017-2018,2018-01-23,Tue,Coupe de France,Round of 32,Away,L 0–2,Toulouse,Bourg-Péronnas,N,,35,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2017-2018,2018-05-06,Sun,Ligue 1,Matchweek 36,Home,L 2–3,Toulouse,Lille,N,LW,12,0,0,0,0,0,0,0,0,10,3,0,0,0,0.0,0.0,0.0,0,0,3,8,37.5,1,6,1,0,0,3,8,37.5,66,19,0,1,0.0,3,5,60.0,0,1,0.0,0,0.0,0,1,0,0,1,8,8,0,0,0,2,0,1,0,0,0,0,5,2,1,6,0,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,3,0,0.0,0,2,1,0,0,0,0,0,0,0,0,10,0,2,4,4,0,10,0,0,,0,0,6,35,13,1,0,0,1,0,9,6,66.7,1,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2018-2019,2018-10-20,Sat,Ligue 1,Matchweek 10,Away,L 0–4,Toulouse,Nantes,N,AM,13,0,0,0,0,0,0,0,0,14,1,0,0,0,0.0,0.0,0.0,1,0,9,13,69.2,1,8,1,0,0,9,13,69.2,126,49,4,8,50.0,4,4,100.0,0,0,,0,0.0,0,2,0,0,1,13,12,1,1,0,0,0,0,0,0,0,0,10,1,2,9,3,1,0,0,9,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0.0,1,0,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,13,0,0,,0,0,8,27,18,1,0,0,0,0,9,8,88.9,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2018-2019,2018-10-31,Wed,Coupe de la Ligue,Third round,Home,L 0–1,Toulouse,Lorient,Y,AM,67,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2018-2019,2019-02-02,Sat,Segunda División,Matchweek 24,Home,L 1–3,Córdoba,Albacete,Y,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2018-2019,2019-02-09,Sat,Segunda División,Matchweek 25,Away,W 2–0,Córdoba,Tenerife,Y,DM,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2018-2019,2019-02-15,Fri,Segunda División,Matchweek 26,Home,L 1–2,Córdoba,Granada,Y,CM,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2018-2019,2019-02-24,Sun,Segunda División,Matchweek 27,Away,L 1–3,Córdoba,Almería,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2018-2019,2019-03-02,Sat,Segunda División,Matchweek 28,Home,D 1–1,Córdoba,Málaga,Y,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2018-2019,2019-03-10,Sun,Segunda División,Matchweek 29,Away,L 0–3,Córdoba,Extremadura,Y,DM,53,0,0,0,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2018-2019,2019-03-24,Sun,Segunda División,Matchweek 31,Away,D 1–1,Córdoba,Cádiz,Y,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2018-2019,2019-03-31,Sun,Segunda División,Matchweek 32,Home,W 3–2,Córdoba,Mallorca,Y,DM,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2018-2019,2019-04-07,Sun,Segunda División,Matchweek 33,Away,L 0–1,Córdoba,Elche,Y,DM,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2018-2019,2019-04-14,Sun,Segunda División,Matchweek 34,Home,L 0–4,Córdoba,Lugo,Y,CM,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2018-2019,2019-04-28,Sun,Segunda División,Matchweek 36,Home,L 0–3,Córdoba,Zaragoza,Y,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2018-2019,2019-05-25,Sat,Segunda División,Matchweek 40,Away,D 0–0,Córdoba,Majadahonda,N,,45,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2018-2019,2019-05-31,Fri,Segunda División,Matchweek 41,Home,L 2–3,Córdoba,Osasuna,Y,DM,74,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2018-2019,2019-06-08,Sat,Segunda División,Matchweek 42,Away,L 0–2,Córdoba,La Coruña,Y,AM,68,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2019-2020,2019-08-18,Sun,Segunda División,Matchweek 1,Home,W 3–1,Cádiz,Ponferradina,Y,DM,77,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,2,1,1,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2019-2020,2019-08-24,Sat,Segunda División,Matchweek 2,Away,W 2–1,Cádiz,CD Mirandés,Y,DM,58,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,2,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2019-2020,2019-09-01,Sun,Segunda División,Matchweek 3,Home,W 2–1,Cádiz,Extremadura,Y,DM,45,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,0,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2019-2020,2019-09-06,Fri,Segunda División,Matchweek 4,Away,W 2–1,Cádiz,Racing Sant,N,,4,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2019-2020,2019-09-14,Sat,Segunda División,Matchweek 5,Home,W 2–0,Cádiz,Girona,N,,8,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2019-2020,2019-09-17,Tue,Segunda División,Matchweek 6,Away,L 0–3,Cádiz,Alcorcón,Y,CM,49,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,1,2,0,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2019-2020,2019-10-02,Wed,Segunda División,Matchweek 9,Home,W 1–0,Cádiz,Huesca,Y,CM,64,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,2,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2019-2020,2019-10-25,Fri,Segunda División,Matchweek 13,Away,L 0–1,Cádiz,Albacete,Y,DM,57,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,0,3,0,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2019-2020,2019-12-15,Sun,Segunda División,Matchweek 20,Away,W 2–0,Cádiz,Oviedo,N,,7,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2019-2020,2019-12-21,Sat,Segunda División,Matchweek 21,Home,L 2–4,Cádiz,Numancia,N,,,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2019-2020,2020-01-19,Sun,Segunda División,Matchweek 24,Away,L 0–1,Cádiz,La Coruña,N,,16,0,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,0,0,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2019-2020,2020-02-02,Sun,Segunda División,Matchweek 26,Home,D 1–1,Cádiz,Zaragoza,N,,13,0,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,1,0,0,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2019-2020,2020-02-29,Sat,Segunda División,Matchweek 30,Home,W 2–1,Cádiz,Almería,Y,DM,65,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,2,5,2,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2019-2020,2020-06-18,Thu,Segunda División,Matchweek 33,Away,W 2–1,Cádiz,Numancia,Y,CM,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,4,0,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2019-2020,2020-06-21,Sun,Segunda División,Matchweek 34,Home,D 1–1,Cádiz,Alcorcón,Y,CM,44,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,1,2,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2019-2020,2020-06-24,Wed,Segunda División,Matchweek 35,Away,D 1–1,Cádiz,Huesca,Y,CM,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,0,1,3,,,0,,,,
https://fbref.com/en/players/8c2c48a9,Yann Bodiger,2019-2020,2020-06-27,Sat,Segunda División,Matchweek 36,Home,L 0–2,Cádiz,Tenerife,Y,DM,71,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,,,0,,,,
