PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
https://fbref.com/en/players/41b3069f,Fernando Calero,2018-2019,2018-12-01,Sat,La Liga,Matchweek 14,Home,L 2–4,Valladolid,Leganés,Y,CB,90,0,0,0,0,0,0,0,0,101,6,0,1,2,0.0,0.0,0.1,2,0,84,89,94.4,3,73,7,0,0,84,89,94.4,1678,501,22,22,100.0,55,55,100.0,7,11,63.6,0,0.1,1,12,0,0,3,89,88,1,1,0,2,2,0,0,0,0,0,81,4,4,14,71,3,0,1,84,0,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,6,0,0.0,3,3,0,2,1,0,1,1,1,7,1,101,9,34,62,6,1,100,0,0,,0,0,73,326,182,7,0,0,0,0,77,76,98.7,2,0,0,0,1,0,0,0,1,0,0,0,0,12,0,2,0.0
https://fbref.com/en/players/41b3069f,Fernando Calero,2018-2019,2018-12-09,Sun,La Liga,Matchweek 15,Away,W 2–1,Valladolid,Real Sociedad,Y,CB,90,0,0,0,0,0,0,1,0,27,9,1,0,1,0.0,0.0,0.0,0,0,13,14,92.9,1,10,0,0,0,13,14,92.9,398,123,1,1,100.0,6,6,100.0,6,7,85.7,0,0.0,0,1,0,0,1,14,11,3,3,0,1,2,0,0,0,0,0,11,0,3,3,11,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0.0,1,9,3,33.3,7,2,0,1,0,0,1,0,1,11,0,27,14,19,8,0,0,24,0,0,,0,0,10,18,5,0,0,0,0,0,10,10,100.0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,2,50.0
https://fbref.com/en/players/41b3069f,Fernando Calero,2018-2019,2018-12-15,Sat,La Liga,Matchweek 16,Home,L 2–3,Valladolid,Atlético Madrid,Y,CB,90,1,0,0,0,1,1,0,0,65,11,2,3,1,0.1,0.1,0.0,0,0,43,52,82.7,2,42,3,0,0,43,52,82.7,860,209,11,11,100.0,25,27,92.6,6,13,46.2,0,0.0,0,4,0,0,2,52,49,3,3,0,3,1,0,0,0,0,0,39,3,10,10,39,3,0,0,43,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,2,2,100.0,0,11,6,54.5,10,1,0,1,0,0,1,3,5,6,0,65,5,36,30,1,1,62,0,0,,0,0,42,210,103,3,0,0,0,0,44,41,93.2,0,0,0,0,0,0,0,0,3,1,0,0,0,8,0,1,0.0
https://fbref.com/en/players/41b3069f,Fernando Calero,2018-2019,2018-12-22,Sat,La Liga,Matchweek 17,Away,D 1–1,Valladolid,Athletic Club,Y,CB,90,0,0,0,0,0,0,0,0,68,4,0,0,1,0.0,0.0,0.0,0,0,54,61,88.5,3,49,4,2,2,54,61,88.5,1120,368,18,20,90.0,31,31,100.0,5,10,50.0,0,0.0,0,3,0,0,3,61,58,3,3,0,8,1,0,0,0,0,0,46,4,11,9,47,3,0,0,54,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,4,2,50.0,2,2,0,1,0,0,1,0,0,6,0,68,6,36,34,1,1,65,2,2,100.0,2,0,49,262,161,4,0,0,0,0,48,47,97.9,1,0,0,0,3,0,0,0,0,0,0,0,0,10,4,1,80.0
https://fbref.com/en/players/41b3069f,Fernando Calero,2018-2019,2019-01-05,Sat,La Liga,Matchweek 18,Home,L 0–1,Valladolid,Rayo Vallecano,Y,CB,90,0,0,0,0,0,0,0,0,80,7,3,0,1,0.0,0.0,0.0,1,0,68,74,91.9,8,51,10,0,0,68,74,91.9,1504,674,23,24,95.8,31,33,93.9,14,17,82.4,0,0.0,0,10,3,1,8,74,70,4,4,0,4,2,1,0,0,0,0,59,6,9,17,50,6,0,0,68,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,1,1,3,33.3,2,7,4,57.1,3,2,2,1,1,0,0,0,3,4,0,80,4,30,45,11,3,77,0,0,,0,0,51,288,172,10,2,0,0,0,58,56,96.6,1,0,0,0,0,1,0,1,0,3,0,0,0,12,1,2,33.3
https://fbref.com/en/players/41b3069f,Fernando Calero,2018-2019,2019-01-12,Sat,La Liga,Matchweek 19,Away,D 1–1,Valladolid,Valencia,Y,CB,90,0,0,0,0,0,0,1,0,33,7,0,0,3,0.0,0.0,0.0,0,0,21,24,87.5,1,19,0,1,1,21,24,87.5,417,118,6,7,85.7,14,14,100.0,1,3,33.3,0,0.0,0,2,0,0,1,24,23,1,1,0,3,1,0,0,0,0,0,15,6,3,5,17,2,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,7,0,0.0,6,1,0,3,1,0,2,0,0,5,0,33,5,23,9,2,2,32,1,1,100.0,1,0,19,71,15,0,0,0,1,0,18,17,94.4,0,1,0,0,3,0,0,0,0,0,0,1,0,7,1,1,50.0
https://fbref.com/en/players/41b3069f,Fernando Calero,2018-2019,2019-01-20,Sun,La Liga,Matchweek 20,Away,L 0–2,Valladolid,Levante,Y,CB,90,0,0,0,0,1,1,1,0,34,17,1,0,1,0.1,0.1,0.1,1,0,23,26,88.5,1,24,2,0,0,23,26,88.5,508,193,7,8,87.5,12,13,92.3,4,5,80.0,0,0.1,1,0,1,0,1,26,24,2,2,0,7,0,0,0,0,0,0,20,2,4,6,20,0,0,0,23,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,,0,17,6,35.3,9,7,1,1,0,0,1,0,1,3,0,34,4,16,18,3,1,33,0,0,,0,0,24,121,48,2,2,0,1,0,24,24,100.0,2,1,0,0,2,1,0,0,0,1,0,0,0,3,0,1,0.0
https://fbref.com/en/players/41b3069f,Fernando Calero,2018-2019,2019-01-27,Sun,La Liga,Matchweek 21,Home,W 2–1,Valladolid,Celta Vigo,Y,CB,90,0,0,0,0,0,0,0,0,35,6,0,0,1,0.0,0.0,0.0,0,0,18,25,72.0,1,13,1,0,0,18,25,72.0,417,186,5,7,71.4,9,9,100.0,4,9,44.4,0,0.0,0,2,0,0,1,25,22,3,3,0,5,1,0,0,0,0,0,11,4,10,5,14,4,0,2,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,6,3,50.0,4,2,0,1,0,0,1,0,0,10,0,35,4,21,15,0,0,32,0,0,,0,0,13,73,28,1,0,0,0,0,13,12,92.3,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,1,50.0
https://fbref.com/en/players/41b3069f,Fernando Calero,2018-2019,2019-02-01,Fri,La Liga,Matchweek 22,Away,L 0–4,Valladolid,Huesca,Y,CB,90,0,0,0,0,0,0,1,0,62,9,0,1,2,0.0,0.0,0.0,0,0,38,47,80.9,3,37,4,0,0,38,47,80.9,862,275,8,9,88.9,23,26,88.5,7,12,58.3,0,0.0,0,3,0,0,3,47,47,0,0,0,6,1,0,0,0,0,0,32,6,9,6,35,2,0,1,38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,3,9,2,22.2,7,2,0,2,1,0,1,1,1,7,0,62,11,37,24,1,0,62,0,0,,0,0,37,158,74,4,0,0,2,0,43,38,88.4,0,1,0,0,1,0,0,0,1,0,0,0,0,11,4,1,80.0
https://fbref.com/en/players/41b3069f,Fernando Calero,2018-2019,2019-02-16,Sat,La Liga,Matchweek 24,Away,L 0–1,Valladolid,Barcelona,Y,CB,90,0,0,0,0,0,0,0,0,54,23,5,2,2,0.0,0.0,0.0,0,0,39,46,84.8,1,37,1,1,1,39,46,84.8,745,378,10,15,66.7,25,26,96.2,3,4,75.0,0,0.0,0,2,0,0,1,46,45,1,1,0,5,0,0,0,0,0,0,40,1,5,10,33,3,0,0,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,1,0,2,3,66.7,1,23,9,39.1,13,9,1,2,1,0,1,2,7,1,0,54,8,33,22,1,1,54,1,1,100.0,1,0,37,123,56,1,0,0,1,0,40,37,92.5,2,0,0,0,2,0,0,0,2,4,0,0,0,7,0,0,
https://fbref.com/en/players/41b3069f,Fernando Calero,2018-2019,2019-02-24,Sun,La Liga,Matchweek 25,Home,L 0–2,Valladolid,Betis,Y,CB,90,0,0,0,0,1,0,0,0,67,19,4,1,1,0.1,0.1,0.0,0,0,51,58,87.9,3,45,8,0,1,51,58,87.9,1001,331,15,16,93.8,30,32,93.8,6,9,66.7,0,0.0,0,3,0,0,3,58,53,5,2,0,4,0,1,0,0,0,0,42,9,7,14,37,3,3,0,51,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,2,0,3,3,100.0,0,19,6,31.6,10,9,0,1,0,0,1,1,5,1,0,67,5,23,41,6,3,62,0,1,0.0,0,0,45,292,156,8,1,0,1,0,44,43,97.7,1,0,0,0,3,0,0,1,1,3,0,0,0,11,1,0,100.0
https://fbref.com/en/players/41b3069f,Fernando Calero,2018-2019,2019-03-10,Sun,La Liga,Matchweek 27,Home,L 1–4,Valladolid,Real Madrid,Y,CB,90,0,0,0,0,0,0,0,0,51,13,1,1,2,0.0,0.0,0.0,1,0,39,42,92.9,3,32,5,0,0,39,42,92.9,743,311,16,17,94.1,18,18,100.0,5,7,71.4,0,0.0,1,4,0,0,3,42,40,2,2,0,7,0,0,0,0,0,0,35,1,6,10,31,1,0,0,39,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,50.0,1,13,3,23.1,7,5,1,2,2,0,0,1,2,5,0,51,6,30,22,2,0,49,0,0,,0,0,32,174,95,5,1,0,1,0,37,36,97.3,1,0,0,0,0,0,0,0,1,0,0,0,0,5,2,4,33.3
https://fbref.com/en/players/41b3069f,Fernando Calero,2018-2019,2019-03-17,Sun,La Liga,Matchweek 28,Away,W 2–1,Valladolid,Eibar,Y,CB,90,0,0,0,0,0,0,0,0,44,15,0,1,2,0.0,0.0,0.0,0,0,20,26,76.9,3,14,0,0,0,20,26,76.9,444,137,5,5,100.0,12,13,92.3,3,8,37.5,0,0.0,0,0,0,0,3,26,24,2,2,0,2,1,0,0,0,0,0,12,4,10,5,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,15,4,26.7,13,2,0,2,0,0,2,1,1,16,0,44,8,31,14,0,0,42,0,0,,0,0,14,55,20,0,0,0,0,0,17,17,100.0,0,0,0,0,1,1,0,0,1,0,0,0,0,6,6,4,60.0
https://fbref.com/en/players/41b3069f,Fernando Calero,2018-2019,2019-03-31,Sun,La Liga,Matchweek 29,Home,D 1–1,Valladolid,Real Sociedad,Y,CB,90,0,0,0,0,0,0,0,0,45,6,1,0,1,0.0,0.0,0.0,1,0,30,38,78.9,0,26,1,0,0,30,38,78.9,697,241,9,10,90.0,14,15,93.3,7,13,53.8,0,0.0,0,2,0,0,0,38,34,4,4,0,3,4,0,0,0,0,0,23,3,12,9,29,0,0,0,30,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,0,6,5,83.3,5,1,0,1,1,0,0,0,1,4,0,45,4,23,21,2,0,41,0,0,,0,0,26,91,19,1,0,0,0,1,35,31,88.6,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,3,0.0
https://fbref.com/en/players/41b3069f,Fernando Calero,2018-2019,2019-04-04,Thu,La Liga,Matchweek 30,Away,L 0–1,Valladolid,Leganés,Y,CB,90,0,0,0,0,0,0,0,0,59,11,1,0,3,0.0,0.0,0.0,0,0,24,44,54.5,1,29,2,1,1,24,44,54.5,377,136,13,18,72.2,11,17,64.7,0,8,0.0,0,0.0,0,1,0,0,1,44,44,0,0,0,6,0,0,0,0,0,0,23,8,13,6,32,6,0,0,24,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,0,11,3,27.3,6,4,1,3,0,0,3,0,1,10,0,59,8,22,38,2,0,59,1,1,100.0,1,0,29,169,101,2,1,0,0,0,27,24,88.9,0,0,0,0,2,0,0,0,0,0,0,0,0,20,3,3,50.0
https://fbref.com/en/players/41b3069f,Fernando Calero,2018-2019,2019-04-07,Sun,La Liga,Matchweek 31,Home,L 0–2,Valladolid,Sevilla,Y,CB,90,0,0,0,0,0,0,0,0,54,9,1,2,1,0.0,0.0,0.0,1,0,35,41,85.4,1,34,1,0,0,35,41,85.4,819,193,7,8,87.5,21,23,91.3,7,9,77.8,0,0.0,0,1,0,0,1,41,38,3,3,0,8,1,0,0,0,0,0,33,4,4,8,30,2,0,0,35,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0.0,1,9,1,11.1,7,2,0,1,0,0,1,2,3,7,0,54,3,29,25,1,0,51,0,0,,0,0,34,149,56,1,1,0,0,2,33,30,90.9,0,0,0,0,0,0,0,0,2,0,0,0,0,10,3,1,75.0
https://fbref.com/en/players/41b3069f,Fernando Calero,2018-2019,2019-04-14,Sun,La Liga,Matchweek 32,Home,D 2–2,Valladolid,Getafe,Y,CB,90,0,0,0,0,0,0,0,0,57,3,0,0,3,0.0,0.0,0.0,1,1,38,48,79.2,3,34,3,0,0,38,48,79.2,755,376,13,14,92.9,21,22,95.5,4,10,40.0,0,0.0,0,6,0,0,3,48,46,2,1,0,7,2,0,0,0,0,0,27,8,13,15,26,4,1,0,38,0,1,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,3,0,0.0,2,1,0,3,0,0,3,0,0,5,0,57,3,34,26,0,0,55,0,0,,0,0,34,145,73,3,0,0,0,0,28,28,100.0,0,0,0,0,2,1,0,0,0,0,0,0,0,19,4,2,66.7
https://fbref.com/en/players/41b3069f,Fernando Calero,2018-2019,2019-04-19,Fri,La Liga,Matchweek 33,Away,D 2–2,Valladolid,Alavés,Y,CB,90,0,0,0,0,0,0,1,0,50,8,0,1,2,0.0,0.0,0.0,0,0,37,43,86.0,3,30,3,1,1,37,43,86.0,743,255,13,13,100.0,20,21,95.2,4,9,44.4,0,0.0,0,5,0,0,3,43,42,1,0,0,6,1,0,0,0,0,0,30,5,8,9,28,4,1,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,8,2,25.0,4,3,1,2,1,1,1,1,1,5,0,50,4,23,30,0,0,49,1,1,100.0,1,0,30,155,108,3,0,0,0,0,29,28,96.6,0,1,0,0,2,0,0,0,1,0,0,0,0,14,3,5,37.5
https://fbref.com/en/players/41b3069f,Fernando Calero,2018-2019,2019-04-23,Tue,La Liga,Matchweek 34,Home,W 1–0,Valladolid,Girona,Y,CB,63,0,0,0,0,0,0,0,0,45,5,2,0,1,0.0,0.0,0.0,1,0,34,37,91.9,2,29,1,0,0,34,37,91.9,742,171,9,9,100.0,18,19,94.7,7,9,77.8,0,0.0,0,0,0,0,2,37,34,3,3,0,1,1,0,0,0,0,0,29,3,5,5,29,3,0,0,34,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,,0,5,3,60.0,4,1,0,1,0,0,1,0,2,4,0,45,2,26,21,2,0,42,0,0,,0,0,29,133,56,1,0,0,0,1,29,28,96.6,1,0,0,0,1,0,0,0,0,2,0,0,0,6,0,1,0.0
https://fbref.com/en/players/41b3069f,Fernando Calero,2018-2019,2019-04-27,Sat,La Liga,Matchweek 35,Away,L 0–1,Valladolid,Atlético Madrid,Y,CB,90,0,0,0,0,3,0,0,0,56,6,2,0,0,0.2,0.2,0.0,2,0,40,47,85.1,3,34,4,1,1,40,47,85.1,766,385,11,12,91.7,25,28,89.3,4,7,57.1,0,0.0,0,0,0,0,3,47,45,2,1,0,3,0,0,0,0,0,0,31,4,12,15,29,2,1,0,40,0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,2,2,100.0,0,6,0,0.0,5,1,0,0,0,0,0,0,2,4,0,56,4,27,26,5,3,54,1,1,100.0,1,0,34,170,116,4,0,0,0,0,35,35,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,4,20.0
https://fbref.com/en/players/41b3069f,Fernando Calero,2018-2019,2019-05-05,Sun,La Liga,Matchweek 36,Home,W 1–0,Valladolid,Athletic Club,Y,CB,90,0,0,0,0,0,0,0,0,26,5,1,2,2,0.0,0.0,0.0,0,0,11,16,68.8,1,11,0,0,0,11,16,68.8,319,138,1,1,100.0,6,7,85.7,4,8,50.0,0,0.0,0,1,0,0,1,16,12,4,4,0,0,0,0,0,0,0,0,10,1,5,3,12,1,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,0,5,2,40.0,3,2,0,2,0,0,2,2,3,7,0,26,3,12,13,1,0,22,0,0,,0,0,11,39,7,0,0,0,0,0,8,8,100.0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,2,3,40.0
https://fbref.com/en/players/41b3069f,Fernando Calero,2018-2019,2019-05-12,Sun,La Liga,Matchweek 37,Away,W 2–1,Valladolid,Rayo Vallecano,Y,CB,90,0,0,0,0,0,0,1,0,17,9,0,0,1,0.0,0.0,0.0,0,0,7,13,53.8,1,7,0,0,0,7,13,53.8,166,83,2,2,100.0,3,4,75.0,2,7,28.6,0,0.0,0,1,0,0,1,13,11,2,2,0,3,1,0,0,0,0,0,6,1,6,5,6,2,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,2,9,5,55.6,7,2,0,1,1,0,0,0,0,3,0,17,2,8,9,0,0,15,0,0,,0,0,7,22,9,0,0,0,0,0,7,7,100.0,0,1,0,0,1,1,0,0,0,0,0,0,0,4,0,0,
https://fbref.com/en/players/41b3069f,Fernando Calero,2018-2019,2019-05-18,Sat,La Liga,Matchweek 38,Home,L 0–2,Valladolid,Valencia,N,CM,7,0,0,0,0,0,0,0,0,2,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,35,1,0,0,,0,0,,1,1,100.0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,0,2,0,0.0,0,2,0,0,0,0,0,0,1,0,0,2,0,0,1,1,0,2,0,0,,0,0,1,0,0,0,0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
https://fbref.com/en/players/41b3069f,Fernando Calero,2019-2020,2019-08-18,Sun,La Liga,Matchweek 1,Home,L 0–2,Espanyol,Sevilla,N,LB,9,0,0,0,0,0,0,0,0,14,0,0,0,0,0.0,0.0,0.0,0,0,11,12,91.7,0,8,0,0,0,11,12,91.7,157,54,8,9,88.9,3,3,100.0,0,0,,0,0.0,0,0,0,0,0,12,9,3,0,0,2,0,0,0,0,0,0,7,4,1,1,7,0,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,0,0,0,0,0,2,0,14,1,4,9,2,0,11,0,0,,0,0,8,19,8,0,1,0,0,0,7,7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,100.0
https://fbref.com/en/players/41b3069f,Fernando Calero,2019-2020,2019-08-22,Thu,Europa Lg,Play-off round,Home,W 3–1,es Espanyol,ua Zorya Luhansk,Y,CB,90,0,0,0,0,1,0,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,,,0,,,,
https://fbref.com/en/players/41b3069f,Fernando Calero,2019-2020,2019-08-25,Sun,La Liga,Matchweek 2,Away,D 0–0,Espanyol,Alavés,Y,CB,90,0,0,0,0,0,0,0,0,106,3,0,0,0,0.0,0.0,0.0,0,0,88,95,92.6,0,82,3,0,0,88,95,92.6,1697,402,23,24,95.8,59,61,96.7,6,10,60.0,0,0.0,0,3,0,0,0,95,95,0,0,0,4,0,0,0,0,0,0,87,3,5,24,69,2,0,0,88,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,3,1,33.3,2,1,0,0,0,0,0,0,0,11,0,106,13,64,46,0,0,106,0,0,,0,0,82,400,174,3,0,0,0,0,85,85,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,
https://fbref.com/en/players/41b3069f,Fernando Calero,2019-2020,2019-08-29,Thu,Europa Lg,Play-off round,Away,D 2–2,es Espanyol,ua Zorya Luhansk,Y,CB,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,1,,,0,,,,
https://fbref.com/en/players/41b3069f,Fernando Calero,2019-2020,2019-09-01,Sun,La Liga,Matchweek 3,Home,L 0–3,Espanyol,Granada,Y,CB,90,0,0,0,0,0,0,0,0,95,5,0,0,6,0.0,0.0,0.0,0,0,75,81,92.6,4,63,6,0,0,75,81,92.6,1455,468,21,22,95.5,44,44,100.0,9,14,64.3,0,0.0,0,2,1,0,4,81,80,1,1,0,2,0,1,0,0,0,0,67,7,7,16,60,4,0,1,75,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,5,1,20.0,2,3,0,6,2,1,4,0,0,8,0,95,8,46,53,3,0,94,0,0,,0,0,63,309,191,6,1,0,0,0,72,71,98.6,0,0,0,0,0,0,0,1,0,0,0,0,0,9,3,3,50.0
https://fbref.com/en/players/41b3069f,Fernando Calero,2019-2020,2019-09-15,Sun,La Liga,Matchweek 4,Away,W 2–1,Espanyol,Eibar,Y,CB,90,0,0,0,0,0,0,0,0,55,3,0,0,1,0.0,0.0,0.0,0,0,29,33,87.9,0,22,0,0,0,29,33,87.9,572,155,9,11,81.8,17,17,100.0,3,5,60.0,0,0.0,0,1,0,0,0,33,32,1,1,0,6,0,0,0,0,0,0,25,5,3,3,27,2,0,1,29,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,3,0,0.0,2,1,0,1,0,0,1,0,0,21,0,55,11,39,17,0,0,54,0,0,,0,0,22,98,44,0,0,0,0,0,22,22,100.0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,4,4,50.0
https://fbref.com/en/players/41b3069f,Fernando Calero,2019-2020,2019-09-22,Sun,La Liga,Matchweek 5,Home,L 1–3,Espanyol,Real Sociedad,Y,CB,90,0,0,0,0,0,0,0,0,75,10,0,1,3,0.0,0.0,0.0,3,0,63,69,91.3,4,49,4,0,0,63,69,91.3,1236,496,23,24,95.8,33,37,89.2,6,7,85.7,0,0.0,1,3,0,0,4,69,65,4,2,0,7,1,0,0,0,0,0,57,6,6,15,49,3,2,0,63,0,1,3,0,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,10,6,60.0,6,3,1,3,1,0,2,1,1,1,0,75,10,35,37,3,0,71,0,0,,0,0,49,181,97,4,0,0,0,0,58,57,98.3,1,0,0,0,0,2,0,0,1,0,0,0,0,9,0,1,0.0
