Rank,Club,Country,Level,Elo,From,To
76,Levante,ESP,2,1648.35961914,2016-07-02,2016-07-14
75,Levante,ESP,2,1648.35961914,2016-07-15,2016-07-21
76,Levante,ESP,2,1648.35961914,2016-07-22,2016-07-26
74,Levante,ESP,2,1648.35961914,2016-07-27,2016-07-27
75,Levante,ESP,2,1648.35961914,2016-07-28,2016-07-28
74,Levante,ESP,2,1648.35961914,2016-07-29,2016-07-30
75,Levante,ESP,2,1648.35961914,2016-07-31,2016-08-02
76,Levante,ESP,2,1648.35961914,2016-08-03,2016-08-03
72,Levante,ESP,2,1648.35961914,2016-08-04,2016-08-04
68,Levante,ESP,2,1648.35961914,2016-08-05,2016-08-05
67,Levante,ESP,2,1648.35961914,2016-08-06,2016-08-13
68,Levante,ESP,2,1648.35961914,2016-08-14,2016-08-14
69,Levante,ESP,2,1648.35961914,2016-08-15,2016-08-16
71,Levante,ESP,2,1648.35961914,2016-08-17,2016-08-17
75,Levante,ESP,2,1644.49121094,2016-08-18,2016-08-18
76,Levante,ESP,2,1644.49121094,2016-08-19,2016-08-21
67,Levante,ESP,2,1652.93151855,2016-08-22,2016-08-22
68,Levante,ESP,2,1652.93151855,2016-08-23,2016-08-23
69,Levante,ESP,2,1650.13928223,2016-08-24,2016-08-24
68,Levante,ESP,2,1650.13928223,2016-08-25,2016-08-25
69,Levante,ESP,2,1650.13928223,2016-08-26,2016-08-28
66,Levante,ESP,2,1656.68896484,2016-08-29,2016-09-04
66,Levante,ESP,2,1657.59863281,2016-09-05,2016-09-09
67,Levante,ESP,2,1657.59863281,2016-09-10,2016-09-10
60,Levante,ESP,2,1664.31066895,2016-09-11,2016-09-13
60,Levante,ESP,2,1665.91003418,2016-09-14,2016-09-14
61,Levante,ESP,2,1667.75927734,2016-09-15,2016-09-15
61,Levante,ESP,2,1661.30456543,2016-09-16,2016-09-16
62,Levante,ESP,2,1661.30456543,2016-09-17,2016-09-17
67,Levante,ESP,2,1652.9185791,2016-09-18,2016-09-18
66,Levante,ESP,2,1652.9185791,2016-09-19,2016-09-20
67,Levante,ESP,2,1652.9185791,2016-09-21,2016-09-21
67,Levante,ESP,2,1655.76342773,2016-09-22,2016-09-22
68,Levante,ESP,2,1655.76342773,2016-09-23,2016-09-24
64,Levante,ESP,2,1664.26647949,2016-09-25,2016-09-25
62,Levante,ESP,2,1664.26647949,2016-09-26,2016-09-27
63,Levante,ESP,2,1664.38427734,2016-09-28,2016-09-28
61,Levante,ESP,2,1667.44067383,2016-09-29,2016-09-29
60,Levante,ESP,2,1667.60705566,2016-09-30,2016-10-02
60,Levante,ESP,2,1670.92590332,2016-10-03,2016-10-09
60,Levante,ESP,2,1669.77600098,2016-10-10,2016-10-15
60,Levante,ESP,2,1672.96972656,2016-10-16,2016-10-18
60,Levante,ESP,2,1674.52600098,2016-10-19,2016-10-19
59,Levante,ESP,2,1676.86730957,2016-10-20,2016-10-20
61,Levante,ESP,2,1668.42956543,2016-10-21,2016-10-21
62,Levante,ESP,2,1668.42956543,2016-10-22,2016-10-22
63,Levante,ESP,2,1668.42956543,2016-10-23,2016-10-23
55,Levante,ESP,2,1680.35595703,2016-10-24,2016-10-28
56,Levante,ESP,2,1680.35595703,2016-10-29,2016-10-30
58,Levante,ESP,2,1676.19116211,2016-10-31,2016-11-01
61,Levante,ESP,2,1672.26098633,2016-11-02,2016-11-02
61,Levante,ESP,2,1670.75,2016-11-03,2016-11-03
62,Levante,ESP,2,1664.5579834,2016-11-04,2016-11-05
61,Levante,ESP,2,1664.5579834,2016-11-06,2016-11-06
60,Levante,ESP,2,1671.140625,2016-11-07,2016-11-12
62,Levante,ESP,2,1664.8236084,2016-11-13,2016-11-18
63,Levante,ESP,2,1664.8236084,2016-11-19,2016-11-19
71,Levante,ESP,2,1651.79528809,2016-11-20,2016-11-22
74,Levante,ESP,2,1649.09423828,2016-11-23,2016-11-23
71,Levante,ESP,2,1650.38964844,2016-11-24,2016-11-24
75,Levante,ESP,2,1647.26184082,2016-11-25,2016-11-25
74,Levante,ESP,2,1647.26184082,2016-11-26,2016-11-26
72,Levante,ESP,2,1647.26184082,2016-11-27,2016-11-27
71,Levante,ESP,2,1647.26184082,2016-11-28,2016-11-28
72,Levante,ESP,2,1647.26184082,2016-11-29,2016-12-02
71,Levante,ESP,2,1647.26184082,2016-12-03,2016-12-04
76,Levante,ESP,2,1641.21362305,2016-12-05,2016-12-06
77,Levante,ESP,2,1640.43151855,2016-12-07,2016-12-07
77,Levante,ESP,2,1638.37414551,2016-12-08,2016-12-08
78,Levante,ESP,2,1639.7911377,2016-12-09,2016-12-10
76,Levante,ESP,2,1643.59985352,2016-12-11,2016-12-11
75,Levante,ESP,2,1643.59985352,2016-12-12,2016-12-14
71,Levante,ESP,2,1648.68457031,2016-12-15,2016-12-17
72,Levante,ESP,2,1648.68457031,2016-12-18,2016-12-21
73,Levante,ESP,2,1648.68457031,2016-12-22,2017-01-07
73,Levante,ESP,2,1652.01171875,2017-01-08,2017-01-11
70,Levante,ESP,2,1660.13659668,2017-01-12,2017-01-13
71,Levante,ESP,2,1660.13659668,2017-01-14,2017-01-14
70,Levante,ESP,2,1660.13659668,2017-01-15,2017-01-15
66,Levante,ESP,2,1671.18823242,2017-01-16,2017-01-20
67,Levante,ESP,2,1671.18823242,2017-01-21,2017-01-22
61,Levante,ESP,2,1674.65161133,2017-01-23,2017-01-25
62,Levante,ESP,2,1674.65161133,2017-01-26,2017-01-28
70,Levante,ESP,2,1661.26733398,2017-01-29,2017-01-29
71,Levante,ESP,2,1661.26733398,2017-01-30,2017-02-04
70,Levante,ESP,2,1661.26733398,2017-02-05,2017-02-05
70,Levante,ESP,2,1664.44104004,2017-02-06,2017-02-10
69,Levante,ESP,2,1664.44104004,2017-02-11,2017-02-11
64,Levante,ESP,2,1671.91638184,2017-02-12,2017-02-12
65,Levante,ESP,2,1671.91638184,2017-02-13,2017-02-14
68,Levante,ESP,2,1664.01647949,2017-02-15,2017-02-15
68,Levante,ESP,2,1664.69348145,2017-02-16,2017-02-16
71,Levante,ESP,2,1657.2746582,2017-02-17,2017-02-17
69,Levante,ESP,2,1657.2746582,2017-02-18,2017-02-18
68,Levante,ESP,2,1660.85290527,2017-02-19,2017-02-21
66,Levante,ESP,2,1663.27026367,2017-02-22,2017-02-22
66,Levante,ESP,2,1663.3972168,2017-02-23,2017-02-23
68,Levante,ESP,2,1664.62451172,2017-02-24,2017-02-25
67,Levante,ESP,2,1664.62451172,2017-02-26,2017-02-26
69,Levante,ESP,2,1662.21191406,2017-02-27,2017-03-01
68,Levante,ESP,2,1662.21191406,2017-03-02,2017-03-05
66,Levante,ESP,2,1665.68115234,2017-03-06,2017-03-07
66,Levante,ESP,2,1666.52526855,2017-03-08,2017-03-08
64,Levante,ESP,2,1675.9140625,2017-03-09,2017-03-09
64,Levante,ESP,2,1676.6262207,2017-03-10,2017-03-11
51,Levante,ESP,2,1691.62512207,2017-03-12,2017-03-14
56,Levante,ESP,2,1685.94396973,2017-03-15,2017-03-15
56,Levante,ESP,2,1685.57067871,2017-03-16,2017-03-16
51,Levante,ESP,2,1689.20812988,2017-03-17,2017-03-17
52,Levante,ESP,2,1689.20812988,2017-03-18,2017-03-19
51,Levante,ESP,2,1691.8215332,2017-03-20,2017-03-25
54,Levante,ESP,2,1688.52148438,2017-03-26,2017-04-01
53,Levante,ESP,2,1690.31616211,2017-04-02,2017-04-02
56,Levante,ESP,2,1690.31616211,2017-04-03,2017-04-08
60,Levante,ESP,2,1678.25012207,2017-04-09,2017-04-09
61,Levante,ESP,2,1678.25012207,2017-04-10,2017-04-11
62,Levante,ESP,2,1672.81311035,2017-04-12,2017-04-12
60,Levante,ESP,2,1676.05725098,2017-04-13,2017-04-13
59,Levante,ESP,2,1676.20019531,2017-04-14,2017-04-14
58,Levante,ESP,2,1676.20019531,2017-04-15,2017-04-17
65,Levante,ESP,2,1669.69750977,2017-04-18,2017-04-18
63,Levante,ESP,2,1672.26696777,2017-04-19,2017-04-19
65,Levante,ESP,2,1670.68200684,2017-04-20,2017-04-20
63,Levante,ESP,2,1672.44433594,2017-04-21,2017-04-22
65,Levante,ESP,2,1671.80712891,2017-04-23,2017-04-26
64,Levante,ESP,2,1671.80712891,2017-04-27,2017-04-29
61,Levante,ESP,2,1675.31860352,2017-04-30,2017-05-03
62,Levante,ESP,2,1675.31860352,2017-05-04,2017-05-04
63,Levante,ESP,2,1673.71240234,2017-05-05,2017-05-05
62,Levante,ESP,2,1673.71240234,2017-05-06,2017-05-06
64,Levante,ESP,2,1665.11767578,2017-05-07,2017-05-11
65,Levante,ESP,2,1665.03320312,2017-05-12,2017-05-13
63,Levante,ESP,2,1670.68310547,2017-05-14,2017-05-14
61,Levante,ESP,2,1670.68310547,2017-05-15,2017-05-17
60,Levante,ESP,2,1670.68310547,2017-05-18,2017-05-20
60,Levante,ESP,2,1670.70092773,2017-05-21,2017-05-21
59,Levante,ESP,2,1670.70092773,2017-05-22,2017-05-26
57,Levante,ESP,2,1674.8260498,2017-05-27,2017-05-29
58,Levante,ESP,2,1674.8260498,2017-05-30,2017-06-02
63,Levante,ESP,2,1664.57263184,2017-06-03,2017-06-03
62,Levante,ESP,2,1667.22595215,2017-06-04,2017-06-10
65,Levante,ESP,2,1654.54650879,2017-06-11,2017-07-01
65,Levante,ESP,1,1654.54650879,2017-07-02,2017-07-12
66,Levante,ESP,1,1654.54650879,2017-07-13,2017-07-19
65,Levante,ESP,1,1654.54650879,2017-07-20,2017-07-20
66,Levante,ESP,1,1654.54650879,2017-07-21,2017-07-22
65,Levante,ESP,1,1654.54650879,2017-07-23,2017-07-27
64,Levante,ESP,1,1654.51953125,2017-07-28,2017-08-03
63,Levante,ESP,1,1655.53857422,2017-08-04,2017-08-06
64,Levante,ESP,1,1655.53857422,2017-08-07,2017-08-16
64,Levante,ESP,1,1657.03857422,2017-08-17,2017-08-17
64,Levante,ESP,1,1658.13391113,2017-08-18,2017-08-20
65,Levante,ESP,1,1658.13391113,2017-08-21,2017-08-21
58,Levante,ESP,1,1667.83544922,2017-08-22,2017-08-22
58,Levante,ESP,1,1667.50683594,2017-08-23,2017-08-24
56,Levante,ESP,1,1667.74108887,2017-08-25,2017-08-26
59,Levante,ESP,1,1664.98840332,2017-08-27,2017-08-27
57,Levante,ESP,1,1664.98840332,2017-08-28,2017-09-09
55,Levante,ESP,1,1673.86499023,2017-09-10,2017-09-12
54,Levante,ESP,1,1675.74719238,2017-09-13,2017-09-13
54,Levante,ESP,1,1677.04577637,2017-09-14,2017-09-14
53,Levante,ESP,1,1677.76171875,2017-09-15,2017-09-16
54,Levante,ESP,1,1677.16296387,2017-09-17,2017-09-21
45,Levante,ESP,1,1693.17663574,2017-09-22,2017-09-24
47,Levante,ESP,1,1693.17663574,2017-09-25,2017-09-25
52,Levante,ESP,1,1680.08557129,2017-09-26,2017-09-26
52,Levante,ESP,1,1682.70690918,2017-09-27,2017-09-27
52,Levante,ESP,1,1680.02490234,2017-09-28,2017-09-28
56,Levante,ESP,1,1671.64038086,2017-09-29,2017-09-29
55,Levante,ESP,1,1671.64038086,2017-09-30,2017-09-30
63,Levante,ESP,1,1657.0892334,2017-10-01,2017-10-13
61,Levante,ESP,1,1661.32885742,2017-10-14,2017-10-14
62,Levante,ESP,1,1661.32885742,2017-10-15,2017-10-17
68,Levante,ESP,1,1653.67736816,2017-10-18,2017-10-18
68,Levante,ESP,1,1651.7019043,2017-10-19,2017-10-19
68,Levante,ESP,1,1649.16601562,2017-10-20,2017-10-21
69,Levante,ESP,1,1647.14404297,2017-10-22,2017-10-23
68,Levante,ESP,1,1647.14404297,2017-10-24,2017-10-28
66,Levante,ESP,1,1647.14404297,2017-10-29,2017-10-29
65,Levante,ESP,1,1649.7401123,2017-10-30,2017-10-31
70,Levante,ESP,1,1644.87585449,2017-11-01,2017-11-01
70,Levante,ESP,1,1642.51489258,2017-11-02,2017-11-02
67,Levante,ESP,1,1645.50463867,2017-11-03,2017-11-05
74,Levante,ESP,1,1634.6192627,2017-11-06,2017-11-18
73,Levante,ESP,1,1634.6192627,2017-11-19,2017-11-19
63,Levante,ESP,1,1646.75805664,2017-11-20,2017-11-20
62,Levante,ESP,1,1646.75805664,2017-11-21,2017-11-21
59,Levante,ESP,1,1648.11303711,2017-11-22,2017-11-22
60,Levante,ESP,1,1650.40380859,2017-11-23,2017-11-23
59,Levante,ESP,1,1653.82568359,2017-11-24,2017-11-25
67,Levante,ESP,1,1645.43322754,2017-11-26,2017-11-26
66,Levante,ESP,1,1645.43322754,2017-11-27,2017-11-27
65,Levante,ESP,1,1645.43322754,2017-11-28,2017-12-01
61,Levante,ESP,1,1647.73706055,2017-12-02,2017-12-02
62,Levante,ESP,1,1647.73706055,2017-12-03,2017-12-03
65,Levante,ESP,1,1647.73706055,2017-12-04,2017-12-05
64,Levante,ESP,1,1648.91223145,2017-12-06,2017-12-06
65,Levante,ESP,1,1647.51391602,2017-12-07,2017-12-07
67,Levante,ESP,1,1640.12341309,2017-12-08,2017-12-08
68,Levante,ESP,1,1640.12341309,2017-12-09,2017-12-10
70,Levante,ESP,1,1632.33886719,2017-12-11,2017-12-11
71,Levante,ESP,1,1632.33886719,2017-12-12,2017-12-15
69,Levante,ESP,1,1638.24487305,2017-12-16,2017-12-16
68,Levante,ESP,1,1638.24487305,2017-12-17,2017-12-17
67,Levante,ESP,1,1638.24487305,2017-12-18,2017-12-18
68,Levante,ESP,1,1638.24487305,2017-12-19,2017-12-19
70,Levante,ESP,1,1636.16772461,2017-12-20,2017-12-20
69,Levante,ESP,1,1636.16772461,2017-12-21,2017-12-22
68,Levante,ESP,1,1636.16772461,2017-12-23,2017-12-23
69,Levante,ESP,1,1636.16772461,2017-12-24,2017-12-26
70,Levante,ESP,1,1636.16772461,2017-12-27,2018-01-01
69,Levante,ESP,1,1636.16772461,2018-01-02,2018-01-07
73,Levante,ESP,1,1634.94104004,2018-01-08,2018-01-08
72,Levante,ESP,1,1634.94104004,2018-01-09,2018-01-14
76,Levante,ESP,1,1626.71020508,2018-01-15,2018-01-15
75,Levante,ESP,1,1626.71020508,2018-01-16,2018-01-20
79,Levante,ESP,1,1623.43896484,2018-01-21,2018-01-22
81,Levante,ESP,1,1623.43896484,2018-01-23,2018-01-27
80,Levante,ESP,1,1625.24755859,2018-01-28,2018-02-03
72,Levante,ESP,1,1632.04406738,2018-02-04,2018-02-04
71,Levante,ESP,1,1632.04406738,2018-02-05,2018-02-05
72,Levante,ESP,1,1632.04406738,2018-02-06,2018-02-11
79,Levante,ESP,1,1627.25476074,2018-02-12,2018-02-14
78,Levante,ESP,1,1628.98352051,2018-02-15,2018-02-15
80,Levante,ESP,1,1629.23071289,2018-02-16,2018-02-16
78,Levante,ESP,1,1629.23071289,2018-02-17,2018-02-17
77,Levante,ESP,1,1629.23071289,2018-02-18,2018-02-18
82,Levante,ESP,1,1621.70703125,2018-02-19,2018-02-20
83,Levante,ESP,1,1621.90209961,2018-02-21,2018-02-21
83,Levante,ESP,1,1621.98754883,2018-02-22,2018-02-22
84,Levante,ESP,1,1615.984375,2018-02-23,2018-02-24
82,Levante,ESP,1,1615.984375,2018-02-25,2018-02-26
88,Levante,ESP,1,1603.04321289,2018-02-27,2018-03-01
92,Levante,ESP,1,1598.55786133,2018-03-02,2018-03-03
95,Levante,ESP,1,1598.55786133,2018-03-04,2018-03-04
96,Levante,ESP,1,1598.73791504,2018-03-05,2018-03-06
93,Levante,ESP,1,1600.46166992,2018-03-07,2018-03-07
94,Levante,ESP,1,1600.46166992,2018-03-08,2018-03-08
96,Levante,ESP,1,1598.7644043,2018-03-09,2018-03-10
85,Levante,ESP,1,1611.44824219,2018-03-11,2018-03-11
84,Levante,ESP,1,1611.44824219,2018-03-12,2018-03-13
83,Levante,ESP,1,1616.74829102,2018-03-14,2018-03-14
83,Levante,ESP,1,1618.59753418,2018-03-15,2018-03-15
83,Levante,ESP,1,1616.7076416,2018-03-16,2018-03-16
78,Levante,ESP,1,1625.2154541,2018-03-17,2018-03-17
77,Levante,ESP,1,1625.2154541,2018-03-18,2018-03-18
76,Levante,ESP,1,1625.2154541,2018-03-19,2018-03-31
75,Levante,ESP,1,1629.53027344,2018-04-01,2018-04-01
76,Levante,ESP,1,1629.53027344,2018-04-02,2018-04-02
77,Levante,ESP,1,1629.53027344,2018-04-03,2018-04-03
74,Levante,ESP,1,1633.42016602,2018-04-04,2018-04-04
72,Levante,ESP,1,1634.75598145,2018-04-05,2018-04-05
73,Levante,ESP,1,1635.75012207,2018-04-06,2018-04-07
71,Levante,ESP,1,1635.75012207,2018-04-08,2018-04-08
69,Levante,ESP,1,1640.42175293,2018-04-09,2018-04-10
72,Levante,ESP,1,1634.56494141,2018-04-11,2018-04-11
72,Levante,ESP,1,1632.68811035,2018-04-12,2018-04-12
73,Levante,ESP,1,1632.53625488,2018-04-13,2018-04-13
74,Levante,ESP,1,1632.53625488,2018-04-14,2018-04-14
73,Levante,ESP,1,1632.53625488,2018-04-15,2018-04-15
75,Levante,ESP,1,1630.42443848,2018-04-16,2018-04-19
70,Levante,ESP,1,1635.74194336,2018-04-20,2018-04-20
71,Levante,ESP,1,1635.74194336,2018-04-21,2018-04-22
74,Levante,ESP,1,1635.74194336,2018-04-23,2018-04-23
63,Levante,ESP,1,1653.41870117,2018-04-24,2018-04-25
63,Levante,ESP,1,1656.00756836,2018-04-26,2018-04-26
63,Levante,ESP,1,1656.6192627,2018-04-27,2018-04-27
60,Levante,ESP,1,1664.83557129,2018-04-28,2018-04-28
59,Levante,ESP,1,1664.83557129,2018-04-29,2018-04-29
57,Levante,ESP,1,1664.83557129,2018-04-30,2018-04-30
58,Levante,ESP,1,1664.83557129,2018-05-01,2018-05-01
58,Levante,ESP,1,1664.84082031,2018-05-02,2018-05-03
58,Levante,ESP,1,1666.25390625,2018-05-04,2018-05-05
59,Levante,ESP,1,1666.25390625,2018-05-06,2018-05-07
52,Levante,ESP,1,1682.78271484,2018-05-08,2018-05-10
53,Levante,ESP,1,1682.78271484,2018-05-11,2018-05-12
54,Levante,ESP,1,1682.78271484,2018-05-13,2018-05-13
46,Levante,ESP,1,1697.17883301,2018-05-14,2018-05-16
45,Levante,ESP,1,1699.4876709,2018-05-17,2018-05-19
50,Levante,ESP,1,1691.15246582,2018-05-20,2018-05-20
49,Levante,ESP,1,1691.15246582,2018-05-21,2018-05-26
48,Levante,ESP,1,1693.47277832,2018-05-27,2018-07-26
48,Levante,ESP,1,1693.62536621,2018-07-27,2018-08-01
49,Levante,ESP,1,1693.62536621,2018-08-02,2018-08-02
49,Levante,ESP,1,1693.67163086,2018-08-03,2018-08-09
47,Levante,ESP,1,1693.66906738,2018-08-10,2018-08-10
46,Levante,ESP,1,1693.66906738,2018-08-11,2018-08-11
47,Levante,ESP,1,1693.66906738,2018-08-12,2018-08-16
51,Levante,ESP,1,1693.82275391,2018-08-17,2018-08-17
40,Levante,ESP,1,1713.15527344,2018-08-18,2018-08-18
41,Levante,ESP,1,1713.15527344,2018-08-19,2018-08-19
40,Levante,ESP,1,1713.15527344,2018-08-20,2018-08-23
39,Levante,ESP,1,1713.31542969,2018-08-24,2018-08-25
38,Levante,ESP,1,1713.31542969,2018-08-26,2018-08-26
37,Levante,ESP,1,1713.31542969,2018-08-27,2018-08-27
44,Levante,ESP,1,1703.36279297,2018-08-28,2018-08-30
43,Levante,ESP,1,1703.59240723,2018-08-31,2018-08-31
44,Levante,ESP,1,1703.59240723,2018-09-01,2018-09-02
44,Levante,ESP,1,1703.7565918,2018-09-03,2018-09-15
45,Levante,ESP,1,1703.7565918,2018-09-16,2018-09-16
45,Levante,ESP,1,1698.3190918,2018-09-17,2018-09-18
45,Levante,ESP,1,1700.91882324,2018-09-19,2018-09-19
45,Levante,ESP,1,1699.34838867,2018-09-20,2018-09-20
45,Levante,ESP,1,1698.27661133,2018-09-21,2018-09-22
46,Levante,ESP,1,1698.27661133,2018-09-23,2018-09-23
51,Levante,ESP,1,1681.29443359,2018-09-24,2018-09-25
52,Levante,ESP,1,1681.29443359,2018-09-26,2018-09-26
53,Levante,ESP,1,1681.29443359,2018-09-27,2018-09-27
55,Levante,ESP,1,1673.62402344,2018-09-28,2018-09-29
57,Levante,ESP,1,1673.62402344,2018-09-30,2018-09-30
52,Levante,ESP,1,1681.42114258,2018-10-01,2018-10-02
54,Levante,ESP,1,1678.89404297,2018-10-03,2018-10-03
52,Levante,ESP,1,1682.83911133,2018-10-04,2018-10-04
54,Levante,ESP,1,1680.41882324,2018-10-05,2018-10-06
49,Levante,ESP,1,1691.83679199,2018-10-07,2018-10-07
48,Levante,ESP,1,1691.83679199,2018-10-08,2018-10-19
49,Levante,ESP,1,1691.83679199,2018-10-20,2018-10-20
43,Levante,ESP,1,1707.32910156,2018-10-21,2018-10-23
44,Levante,ESP,1,1707.27124023,2018-10-24,2018-10-24
47,Levante,ESP,1,1702.93005371,2018-10-25,2018-10-25
43,Levante,ESP,1,1708.26452637,2018-10-26,2018-10-27
39,Levante,ESP,1,1715.02905273,2018-10-28,2018-10-28
40,Levante,ESP,1,1715.02905273,2018-10-29,2018-11-02
39,Levante,ESP,1,1715.02905273,2018-11-03,2018-11-03
38,Levante,ESP,1,1715.02905273,2018-11-04,2018-11-04
38,Levante,ESP,1,1717.84289551,2018-11-05,2018-11-06
38,Levante,ESP,1,1718.58056641,2018-11-07,2018-11-07
37,Levante,ESP,1,1721.46594238,2018-11-08,2018-11-08
37,Levante,ESP,1,1720.50439453,2018-11-09,2018-11-09
43,Levante,ESP,1,1706.78015137,2018-11-10,2018-11-10
44,Levante,ESP,1,1706.78015137,2018-11-11,2018-11-24
45,Levante,ESP,1,1705.5567627,2018-11-25,2018-11-27
45,Levante,ESP,1,1707.92883301,2018-11-28,2018-11-28
43,Levante,ESP,1,1709.39038086,2018-11-29,2018-11-29
45,Levante,ESP,1,1705.49890137,2018-11-30,2018-12-03
40,Levante,ESP,1,1714.94799805,2018-12-04,2018-12-09
41,Levante,ESP,1,1717.4161377,2018-12-10,2018-12-11
41,Levante,ESP,1,1714.21728516,2018-12-12,2018-12-12
43,Levante,ESP,1,1708.46606445,2018-12-13,2018-12-13
40,Levante,ESP,1,1709.32556152,2018-12-14,2018-12-15
41,Levante,ESP,1,1709.32556152,2018-12-16,2018-12-16
43,Levante,ESP,1,1702.50695801,2018-12-17,2018-12-17
44,Levante,ESP,1,1702.50695801,2018-12-18,2018-12-22
41,Levante,ESP,1,1702.50695801,2018-12-23,2018-12-23
44,Levante,ESP,1,1693.42456055,2018-12-24,2018-12-26
47,Levante,ESP,1,1693.42456055,2018-12-27,2018-12-29
46,Levante,ESP,1,1693.42456055,2018-12-30,2019-01-04
47,Levante,ESP,1,1690.94494629,2019-01-05,2019-01-13
49,Levante,ESP,1,1688.88146973,2019-01-14,2019-01-19
47,Levante,ESP,1,1688.88146973,2019-01-20,2019-01-20
44,Levante,ESP,1,1695.88085938,2019-01-21,2019-01-26
47,Levante,ESP,1,1687.22583008,2019-01-27,2019-01-27
45,Levante,ESP,1,1687.22583008,2019-01-28,2019-01-29
46,Levante,ESP,1,1687.22583008,2019-01-30,2019-01-30
47,Levante,ESP,1,1687.22583008,2019-01-31,2019-02-02
47,Levante,ESP,1,1686.7434082,2019-02-03,2019-02-09
46,Levante,ESP,1,1686.7434082,2019-02-10,2019-02-11
51,Levante,ESP,1,1678.96374512,2019-02-12,2019-02-12
50,Levante,ESP,1,1678.96374512,2019-02-13,2019-02-13
50,Levante,ESP,1,1679.98608398,2019-02-14,2019-02-14
48,Levante,ESP,1,1687.04711914,2019-02-15,2019-02-16
40,Levante,ESP,1,1704.72399902,2019-02-17,2019-02-19
40,Levante,ESP,1,1704.35888672,2019-02-20,2019-02-20
39,Levante,ESP,1,1709.71069336,2019-02-21,2019-02-21
39,Levante,ESP,1,1702.69250488,2019-02-22,2019-02-23
38,Levante,ESP,1,1702.69250488,2019-02-24,2019-02-24
41,Levante,ESP,1,1698.40771484,2019-02-25,2019-02-25
40,Levante,ESP,1,1698.40771484,2019-02-26,2019-03-02
41,Levante,ESP,1,1698.40771484,2019-03-03,2019-03-04
46,Levante,ESP,1,1691.79223633,2019-03-05,2019-03-05
52,Levante,ESP,1,1682.40588379,2019-03-06,2019-03-07
51,Levante,ESP,1,1685.28417969,2019-03-08,2019-03-08
52,Levante,ESP,1,1685.28417969,2019-03-09,2019-03-09
48,Levante,ESP,1,1685.28417969,2019-03-10,2019-03-10
59,Levante,ESP,1,1672.51367188,2019-03-11,2019-03-12
62,Levante,ESP,1,1665.87597656,2019-03-13,2019-03-13
62,Levante,ESP,1,1667.10083008,2019-03-14,2019-03-14
62,Levante,ESP,1,1666.27697754,2019-03-15,2019-03-15
58,Levante,ESP,1,1669.84423828,2019-03-16,2019-03-30
59,Levante,ESP,1,1669.84423828,2019-03-31,2019-03-31
61,Levante,ESP,1,1668.98706055,2019-04-01,2019-04-03
64,Levante,ESP,1,1664.11962891,2019-04-04,2019-04-06
63,Levante,ESP,1,1664.11962891,2019-04-07,2019-04-07
64,Levante,ESP,1,1660.24182129,2019-04-08,2019-04-10
64,Levante,ESP,1,1661.62231445,2019-04-11,2019-04-14
65,Levante,ESP,1,1657.3026123,2019-04-15,2019-04-16
65,Levante,ESP,1,1658.96289062,2019-04-17,2019-04-21
64,Levante,ESP,1,1658.15673828,2019-04-22,2019-04-24
61,Levante,ESP,1,1671.75280762,2019-04-25,2019-04-27
61,Levante,ESP,1,1670.87536621,2019-04-28,2019-04-28
62,Levante,ESP,1,1670.87536621,2019-04-29,2019-05-01
59,Levante,ESP,1,1674.54956055,2019-05-02,2019-05-02
62,Levante,ESP,1,1672.0748291,2019-05-03,2019-05-04
57,Levante,ESP,1,1680.1932373,2019-05-05,2019-05-05
56,Levante,ESP,1,1680.1932373,2019-05-06,2019-05-07
59,Levante,ESP,1,1672.80126953,2019-05-08,2019-05-09
60,Levante,ESP,1,1669.99865723,2019-05-10,2019-05-11
61,Levante,ESP,1,1669.99865723,2019-05-12,2019-05-12
55,Levante,ESP,1,1679.00732422,2019-05-13,2019-05-18
54,Levante,ESP,1,1682.38354492,2019-05-19,2019-05-19
55,Levante,ESP,1,1682.38354492,2019-05-20,2019-05-22
54,Levante,ESP,1,1682.38354492,2019-05-23,2019-05-24
53,Levante,ESP,1,1682.38354492,2019-05-25,2019-05-25
54,Levante,ESP,1,1682.38354492,2019-05-26,2019-07-21
53,Levante,ESP,1,1682.38354492,2019-07-22,2019-07-25
53,Levante,ESP,1,1682.44006348,2019-07-26,2019-07-30
54,Levante,ESP,1,1682.44006348,2019-07-31,2019-08-01
55,Levante,ESP,1,1682.45544434,2019-08-02,2019-08-03
56,Levante,ESP,1,1682.45544434,2019-08-04,2019-08-06
55,Levante,ESP,1,1682.45544434,2019-08-07,2019-08-08
55,Levante,ESP,1,1683.51379395,2019-08-09,2019-08-13
57,Levante,ESP,1,1683.51379395,2019-08-14,2019-08-15
57,Levante,ESP,1,1683.77172852,2019-08-16,2019-08-18
57,Levante,ESP,1,1677.75,2019-08-19,2019-08-20
58,Levante,ESP,1,1677.75,2019-08-21,2019-08-21
56,Levante,ESP,1,1677.75,2019-08-22,2019-08-22
56,Levante,ESP,1,1678.60021973,2019-08-23,2019-08-23
56,Levante,ESP,1,1685.6595459,2019-08-24,2019-08-24
55,Levante,ESP,1,1685.6595459,2019-08-25,2019-08-29
55,Levante,ESP,1,1685.98706055,2019-08-30,2019-08-31
50,Levante,ESP,1,1692.94189453,2019-09-01,2019-09-01
51,Levante,ESP,1,1692.94189453,2019-09-02,2019-09-14
53,Levante,ESP,1,1689.97167969,2019-09-15,2019-09-16
