Rank,Club,Country,Level,Elo,From,To
50,Torino,ITA,1,1686.56481934,1996-04-08,1996-04-08
49,Torino,ITA,1,1686.56481934,1996-04-09,1996-04-10
50,Torino,ITA,1,1682.14562988,1996-04-11,1996-04-13
52,Torino,ITA,1,1682.14562988,1996-04-14,1996-04-14
59,Torino,ITA,1,1676.4864502,1996-04-15,1996-04-16
62,Torino,ITA,1,1676.4864502,1996-04-17,1996-04-17
62,Torino,ITA,1,1676.62915039,1996-04-18,1996-04-19
61,Torino,ITA,1,1676.62915039,1996-04-20,1996-04-20
60,Torino,ITA,1,1676.62915039,1996-04-21,1996-04-21
56,Torino,ITA,1,1680.02319336,1996-04-22,1996-04-26
55,Torino,ITA,1,1680.02319336,1996-04-27,1996-04-27
53,Torino,ITA,1,1680.02319336,1996-04-28,1996-04-28
49,Torino,ITA,1,1684.89245605,1996-04-29,1996-05-04
50,Torino,ITA,1,1684.89245605,1996-05-05,1996-05-05
52,Torino,ITA,1,1682.54382324,1996-05-06,1996-05-07
50,Torino,ITA,1,1682.54382324,1996-05-08,1996-05-08
51,Torino,ITA,1,1682.54382324,1996-05-09,1996-05-12
59,Torino,ITA,1,1672.81152344,1996-05-13,1996-05-14
60,Torino,ITA,1,1672.81152344,1996-05-15,1996-05-18
61,Torino,ITA,1,1672.81152344,1996-05-19,1996-05-22
61,Torino,ITA,1,1672.94274902,1996-05-23,1996-07-02
61,Torino,ITA,2,1672.94274902,1996-07-03,1996-07-16
60,Torino,ITA,2,1672.94274902,1996-07-17,1996-07-24
59,Torino,ITA,2,1672.94274902,1996-07-25,1996-08-07
57,Torino,ITA,2,1672.94274902,1996-08-08,1996-08-11
58,Torino,ITA,2,1672.94274902,1996-08-12,1996-08-17
61,Torino,ITA,2,1672.94274902,1996-08-18,1996-08-22
60,Torino,ITA,2,1672.94274902,1996-08-23,1996-08-24
59,Torino,ITA,2,1672.94274902,1996-08-25,1996-08-25
60,Torino,ITA,2,1672.94274902,1996-08-26,1996-08-27
61,Torino,ITA,2,1672.94274902,1996-08-28,1996-08-28
60,Torino,ITA,2,1672.94274902,1996-08-29,1996-09-03
61,Torino,ITA,2,1672.94274902,1996-09-04,1996-09-04
59,Torino,ITA,2,1672.94274902,1996-09-05,1996-09-07
58,Torino,ITA,2,1672.94274902,1996-09-08,1996-09-08
53,Torino,ITA,2,1675.54272461,1996-09-09,1996-09-10
49,Torino,ITA,2,1682.3626709,1996-09-11,1996-09-11
51,Torino,ITA,2,1678.05529785,1996-09-12,1996-09-12
51,Torino,ITA,2,1677.90795898,1996-09-13,1996-09-13
52,Torino,ITA,2,1677.90795898,1996-09-14,1996-09-14
53,Torino,ITA,2,1677.90795898,1996-09-15,1996-09-15
54,Torino,ITA,2,1677.49975586,1996-09-16,1996-09-21
55,Torino,ITA,2,1677.49975586,1996-09-22,1996-09-22
56,Torino,ITA,2,1673.50073242,1996-09-23,1996-09-24
60,Torino,ITA,2,1665.00183105,1996-09-25,1996-09-25
60,Torino,ITA,2,1669.23596191,1996-09-26,1996-09-26
61,Torino,ITA,2,1669.49780273,1996-09-27,1996-09-28
58,Torino,ITA,2,1669.49780273,1996-09-29,1996-09-29
66,Torino,ITA,2,1655.88000488,1996-09-30,1996-10-02
65,Torino,ITA,2,1655.88000488,1996-10-03,1996-10-04
66,Torino,ITA,2,1655.88000488,1996-10-05,1996-10-05
67,Torino,ITA,2,1655.88000488,1996-10-06,1996-10-06
66,Torino,ITA,2,1659.74230957,1996-10-07,1996-10-09
65,Torino,ITA,2,1659.74230957,1996-10-10,1996-10-12
63,Torino,ITA,2,1659.74230957,1996-10-13,1996-10-13
62,Torino,ITA,2,1663.49890137,1996-10-14,1996-10-15
65,Torino,ITA,2,1656.93847656,1996-10-16,1996-10-16
69,Torino,ITA,2,1651.94689941,1996-10-17,1996-10-17
68,Torino,ITA,2,1651.77954102,1996-10-18,1996-10-20
69,Torino,ITA,2,1651.81799316,1996-10-21,1996-10-23
70,Torino,ITA,2,1651.81799316,1996-10-24,1996-10-25
69,Torino,ITA,2,1651.81799316,1996-10-26,1996-10-26
67,Torino,ITA,2,1651.81799316,1996-10-27,1996-10-27
83,Torino,ITA,2,1633.03674316,1996-10-28,1996-10-29
95,Torino,ITA,2,1621.43017578,1996-10-30,1996-10-30
93,Torino,ITA,2,1624.16467285,1996-10-31,1996-10-31
90,Torino,ITA,2,1626.09143066,1996-11-01,1996-11-02
92,Torino,ITA,2,1626.09143066,1996-11-03,1996-11-03
74,Torino,ITA,2,1640.30529785,1996-11-04,1996-11-04
75,Torino,ITA,2,1640.30529785,1996-11-05,1996-11-05
76,Torino,ITA,2,1640.30529785,1996-11-06,1996-11-10
93,Torino,ITA,2,1627.38647461,1996-11-11,1996-11-13
94,Torino,ITA,2,1627.38647461,1996-11-14,1996-11-16
91,Torino,ITA,2,1627.38647461,1996-11-17,1996-11-17
90,Torino,ITA,2,1627.38647461,1996-11-18,1996-11-19
89,Torino,ITA,2,1629.9375,1996-11-20,1996-11-20
87,Torino,ITA,2,1631.42785645,1996-11-21,1996-11-24
82,Torino,ITA,2,1640.03552246,1996-11-25,1996-11-28
80,Torino,ITA,2,1642.92138672,1996-11-29,1996-11-30
79,Torino,ITA,2,1642.92138672,1996-12-01,1996-12-01
84,Torino,ITA,2,1634.72253418,1996-12-02,1996-12-03
86,Torino,ITA,2,1635.43078613,1996-12-04,1996-12-04
90,Torino,ITA,2,1630.24987793,1996-12-05,1996-12-07
89,Torino,ITA,2,1630.24987793,1996-12-08,1996-12-08
92,Torino,ITA,2,1625.5838623,1996-12-09,1996-12-09
91,Torino,ITA,2,1625.5838623,1996-12-10,1996-12-10
90,Torino,ITA,2,1625.5838623,1996-12-11,1996-12-14
91,Torino,ITA,2,1625.5838623,1996-12-15,1996-12-15
99,Torino,ITA,2,1617.98803711,1996-12-16,1996-12-22
95,Torino,ITA,2,1620.1229248,1996-12-23,1997-01-05
93,Torino,ITA,2,1624.31420898,1997-01-06,1997-01-12
85,Torino,ITA,2,1633.46337891,1997-01-13,1997-01-19
81,Torino,ITA,2,1638.05603027,1997-01-20,1997-01-25
80,Torino,ITA,2,1638.05603027,1997-01-26,1997-01-26
71,Torino,ITA,2,1651.5369873,1997-01-27,1997-01-29
69,Torino,ITA,2,1651.5369873,1997-01-30,1997-02-01
71,Torino,ITA,2,1651.5369873,1997-02-02,1997-02-02
71,Torino,ITA,2,1650.42407227,1997-02-03,1997-02-09
77,Torino,ITA,2,1644.31408691,1997-02-10,1997-02-16
74,Torino,ITA,2,1647.23864746,1997-02-17,1997-02-21
73,Torino,ITA,2,1647.23864746,1997-02-22,1997-02-23
82,Torino,ITA,2,1632.87487793,1997-02-24,1997-02-24
81,Torino,ITA,2,1632.87487793,1997-02-25,1997-03-02
76,Torino,ITA,2,1640.41052246,1997-03-03,1997-03-03
75,Torino,ITA,2,1640.41052246,1997-03-04,1997-03-04
75,Torino,ITA,2,1640.97717285,1997-03-05,1997-03-05
77,Torino,ITA,2,1641.09973145,1997-03-06,1997-03-06
73,Torino,ITA,2,1645.88647461,1997-03-07,1997-03-09
80,Torino,ITA,2,1637.97497559,1997-03-10,1997-03-12
79,Torino,ITA,2,1637.97497559,1997-03-13,1997-03-16
80,Torino,ITA,2,1637.97497559,1997-03-17,1997-03-18
78,Torino,ITA,2,1638.74047852,1997-03-19,1997-03-19
77,Torino,ITA,2,1639.5423584,1997-03-20,1997-03-20
79,Torino,ITA,2,1637.68212891,1997-03-21,1997-03-22
77,Torino,ITA,2,1637.68212891,1997-03-23,1997-03-23
92,Torino,ITA,2,1621.01965332,1997-03-24,1997-03-24
93,Torino,ITA,2,1621.01965332,1997-03-25,1997-03-28
91,Torino,ITA,2,1621.01965332,1997-03-29,1997-03-29
88,Torino,ITA,2,1622.91845703,1997-03-30,1997-03-30
87,Torino,ITA,2,1622.91845703,1997-03-31,1997-04-04
88,Torino,ITA,2,1622.91845703,1997-04-05,1997-04-05
90,Torino,ITA,2,1622.91845703,1997-04-06,1997-04-06
None,Torino,ITA,2,1610.05114746,1997-04-07,1997-04-08
100,Torino,ITA,2,1613.890625,1997-04-09,1997-04-09
96,Torino,ITA,2,1616.46655273,1997-04-10,1997-04-10
94,Torino,ITA,2,1618.56225586,1997-04-11,1997-04-12
92,Torino,ITA,2,1618.56225586,1997-04-13,1997-04-13
92,Torino,ITA,2,1619.99658203,1997-04-14,1997-04-14
91,Torino,ITA,2,1619.99658203,1997-04-15,1997-04-16
90,Torino,ITA,2,1619.99658203,1997-04-17,1997-04-19
92,Torino,ITA,2,1619.99658203,1997-04-20,1997-04-20
97,Torino,ITA,2,1615.33129883,1997-04-21,1997-04-22
96,Torino,ITA,2,1616.40795898,1997-04-23,1997-04-23
94,Torino,ITA,2,1618.43359375,1997-04-24,1997-04-24
99,Torino,ITA,2,1611.35876465,1997-04-25,1997-04-25
98,Torino,ITA,2,1611.35876465,1997-04-26,1997-04-26
99,Torino,ITA,2,1611.35876465,1997-04-27,1997-04-27
97,Torino,ITA,2,1614.48498535,1997-04-28,1997-04-29
96,Torino,ITA,2,1614.48498535,1997-04-30,1997-05-03
95,Torino,ITA,2,1614.48498535,1997-05-04,1997-05-04
None,Torino,ITA,2,1604.61083984,1997-05-05,1997-05-07
None,Torino,ITA,2,1602.75671387,1997-05-08,1997-05-11
None,Torino,ITA,2,1607.9420166,1997-05-12,1997-05-18
None,Torino,ITA,2,1598.76074219,1997-05-19,1997-05-21
None,Torino,ITA,2,1599.31494141,1997-05-22,1997-05-25
None,Torino,ITA,2,1591.52954102,1997-05-26,1997-05-28
None,Torino,ITA,2,1585.9119873,1997-05-29,1997-06-08
None,Torino,ITA,2,1581.0847168,1997-06-09,1997-06-15
None,Torino,ITA,2,1574.44799805,1997-06-16,1997-06-22
None,Torino,ITA,2,1549.8770752,1997-06-23,1997-08-13
None,Torino,ITA,2,1552.47424316,1997-08-14,1997-08-27
None,Torino,ITA,2,1553.59204102,1997-08-28,1997-08-31
None,Torino,ITA,2,1546.07324219,1997-09-01,1997-09-07
None,Torino,ITA,2,1551.48364258,1997-09-08,1997-09-14
None,Torino,ITA,2,1548.26904297,1997-09-15,1997-09-16
None,Torino,ITA,2,1543.27233887,1997-09-17,1997-09-17
None,Torino,ITA,2,1544.65161133,1997-09-18,1997-09-18
None,Torino,ITA,2,1546.8269043,1997-09-19,1997-09-21
None,Torino,ITA,2,1536.51818848,1997-09-22,1997-09-28
None,Torino,ITA,2,1543.48083496,1997-09-29,1997-09-30
None,Torino,ITA,2,1543.44042969,1997-10-01,1997-10-01
None,Torino,ITA,2,1541.24243164,1997-10-02,1997-10-02
None,Torino,ITA,2,1541.88769531,1997-10-03,1997-10-05
None,Torino,ITA,2,1533.15783691,1997-10-06,1997-10-12
None,Torino,ITA,2,1513.74377441,1997-10-13,1997-10-19
None,Torino,ITA,2,1515.33325195,1997-10-20,1997-10-21
None,Torino,ITA,2,1508.74597168,1997-10-22,1997-10-22
None,Torino,ITA,2,1510.98168945,1997-10-23,1997-10-23
None,Torino,ITA,2,1512.43579102,1997-10-24,1997-10-26
None,Torino,ITA,2,1526.52197266,1997-10-27,1997-11-04
None,Torino,ITA,2,1534.36730957,1997-11-05,1997-11-05
None,Torino,ITA,2,1531.28808594,1997-11-06,1997-11-06
None,Torino,ITA,2,1531.33093262,1997-11-07,1997-11-09
None,Torino,ITA,2,1547.39233398,1997-11-10,1997-11-16
None,Torino,ITA,2,1550.5168457,1997-11-17,1997-11-25
None,Torino,ITA,2,1548.08044434,1997-11-26,1997-11-26
None,Torino,ITA,2,1541.93713379,1997-11-27,1997-11-27
None,Torino,ITA,2,1539.39770508,1997-11-28,1997-11-30
None,Torino,ITA,2,1548.33300781,1997-12-01,1997-12-07
None,Torino,ITA,2,1550.29309082,1997-12-08,1997-12-09
None,Torino,ITA,2,1556.62109375,1997-12-10,1997-12-10
None,Torino,ITA,2,1557.17382812,1997-12-11,1997-12-14
None,Torino,ITA,2,1563.68395996,1997-12-15,1997-12-21
None,Torino,ITA,2,1559.25769043,1997-12-22,1998-01-04
None,Torino,ITA,2,1564.42504883,1998-01-05,1998-01-11
None,Torino,ITA,2,1578.75524902,1998-01-12,1998-01-18
None,Torino,ITA,2,1576.39587402,1998-01-19,1998-01-25
None,Torino,ITA,2,1566.10571289,1998-01-26,1998-02-01
None,Torino,ITA,2,1561.0657959,1998-02-02,1998-02-08
None,Torino,ITA,2,1553.6505127,1998-02-09,1998-02-15
None,Torino,ITA,2,1569.90600586,1998-02-16,1998-02-22
None,Torino,ITA,2,1558.18395996,1998-02-23,1998-02-28
None,Torino,ITA,2,1562.16333008,1998-03-01,1998-03-03
None,Torino,ITA,2,1563.99560547,1998-03-04,1998-03-04
None,Torino,ITA,2,1561.57006836,1998-03-05,1998-03-05
None,Torino,ITA,2,1565.74682617,1998-03-06,1998-03-08
None,Torino,ITA,2,1571.39575195,1998-03-09,1998-03-15
None,Torino,ITA,2,1574.49377441,1998-03-16,1998-03-17
None,Torino,ITA,2,1578.29589844,1998-03-18,1998-03-18
None,Torino,ITA,2,1583.25561523,1998-03-19,1998-03-19
None,Torino,ITA,2,1584.70703125,1998-03-20,1998-03-22
None,Torino,ITA,2,1588.92932129,1998-03-23,1998-03-30
None,Torino,ITA,2,1590.48669434,1998-03-31,1998-04-01
None,Torino,ITA,2,1593.85473633,1998-04-02,1998-04-02
None,Torino,ITA,2,1594.89916992,1998-04-03,1998-04-05
None,Torino,ITA,2,1598.99597168,1998-04-06,1998-04-11
None,Torino,ITA,2,1603.86035156,1998-04-12,1998-04-14
None,Torino,ITA,2,1606.1965332,1998-04-15,1998-04-15
None,Torino,ITA,2,1606.08312988,1998-04-16,1998-04-16
None,Torino,ITA,2,1601.22595215,1998-04-17,1998-04-19
None,Torino,ITA,2,1608.19470215,1998-04-20,1998-04-26
None,Torino,ITA,2,1608.51599121,1998-04-27,1998-05-03
None,Torino,ITA,2,1612.5357666,1998-05-04,1998-05-10
None,Torino,ITA,2,1603.09191895,1998-05-11,1998-05-17
None,Torino,ITA,2,1609.93334961,1998-05-18,1998-05-20
None,Torino,ITA,2,1605.50256348,1998-05-21,1998-05-24
None,Torino,ITA,2,1615.57983398,1998-05-25,1998-05-31
None,Torino,ITA,2,1611.30126953,1998-06-01,1998-06-07
None,Torino,ITA,2,1606.07189941,1998-06-08,1998-06-14
None,Torino,ITA,2,1609.73217773,1998-06-15,1998-08-12
None,Torino,ITA,2,1609.78259277,1998-08-13,1998-08-26
None,Torino,ITA,2,1609.80090332,1998-08-27,1998-09-05
None,Torino,ITA,2,1601.51049805,1998-09-06,1998-09-13
None,Torino,ITA,2,1609.22375488,1998-09-14,1998-09-15
None,Torino,ITA,2,1608.90820312,1998-09-16,1998-09-16
None,Torino,ITA,2,1602.23852539,1998-09-17,1998-09-17
None,Torino,ITA,2,1600.21459961,1998-09-18,1998-09-20
None,Torino,ITA,2,1591.97253418,1998-09-21,1998-09-27
None,Torino,ITA,2,1595.77893066,1998-09-28,1998-09-29
None,Torino,ITA,2,1598.66149902,1998-09-30,1998-09-30
None,Torino,ITA,2,1598.71936035,1998-10-01,1998-10-01
None,Torino,ITA,2,1601.14831543,1998-10-02,1998-10-04
None,Torino,ITA,2,1603.27478027,1998-10-05,1998-10-11
None,Torino,ITA,2,1609.0513916,1998-10-12,1998-10-17
None,Torino,ITA,2,1616.90673828,1998-10-18,1998-10-20
None,Torino,ITA,2,1619.18823242,1998-10-21,1998-10-21
None,Torino,ITA,2,1619.70532227,1998-10-22,1998-10-22
None,Torino,ITA,2,1618.41894531,1998-10-23,1998-11-01
97,Torino,ITA,2,1625.81408691,1998-11-02,1998-11-02
98,Torino,ITA,2,1625.81408691,1998-11-03,1998-11-03
92,Torino,ITA,2,1631.3001709,1998-11-04,1998-11-04
94,Torino,ITA,2,1628.41821289,1998-11-05,1998-11-05
93,Torino,ITA,2,1630.10180664,1998-11-06,1998-11-07
95,Torino,ITA,2,1630.10180664,1998-11-08,1998-11-08
91,Torino,ITA,2,1640.88208008,1998-11-09,1998-11-11
90,Torino,ITA,2,1640.88208008,1998-11-12,1998-11-14
91,Torino,ITA,2,1640.88208008,1998-11-15,1998-11-15
97,Torino,ITA,2,1627.96374512,1998-11-16,1998-11-20
96,Torino,ITA,2,1627.96374512,1998-11-21,1998-11-22
95,Torino,ITA,2,1628.36181641,1998-11-23,1998-11-23
94,Torino,ITA,2,1628.36181641,1998-11-24,1998-11-24
92,Torino,ITA,2,1632.71228027,1998-11-25,1998-11-25
90,Torino,ITA,2,1634.79077148,1998-11-26,1998-11-28
89,Torino,ITA,2,1640.72521973,1998-11-29,1998-11-30
88,Torino,ITA,2,1640.72521973,1998-12-01,1998-12-02
89,Torino,ITA,2,1639.62988281,1998-12-03,1998-12-05
90,Torino,ITA,2,1641.18786621,1998-12-06,1998-12-06
89,Torino,ITA,2,1641.18786621,1998-12-07,1998-12-08
88,Torino,ITA,2,1642.89880371,1998-12-09,1998-12-09
85,Torino,ITA,2,1647.25195312,1998-12-10,1998-12-12
86,Torino,ITA,2,1647.25195312,1998-12-13,1998-12-13
79,Torino,ITA,2,1655.44384766,1998-12-14,1998-12-15
80,Torino,ITA,2,1655.44384766,1998-12-16,1998-12-20
75,Torino,ITA,2,1661.45056152,1998-12-21,1999-01-03
74,Torino,ITA,2,1661.45056152,1999-01-04,1999-01-06
76,Torino,ITA,2,1657.32421875,1999-01-07,1999-01-09
83,Torino,ITA,2,1651.28222656,1999-01-10,1999-01-10
82,Torino,ITA,2,1651.28222656,1999-01-11,1999-01-16
81,Torino,ITA,2,1651.28222656,1999-01-17,1999-01-17
79,Torino,ITA,2,1654.65087891,1999-01-18,1999-01-23
78,Torino,ITA,2,1654.65087891,1999-01-24,1999-01-24
84,Torino,ITA,2,1647.64160156,1999-01-25,1999-01-30
86,Torino,ITA,2,1647.64160156,1999-01-31,1999-01-31
83,Torino,ITA,2,1650.63098145,1999-02-01,1999-02-06
82,Torino,ITA,2,1650.63098145,1999-02-07,1999-02-07
89,Torino,ITA,2,1643.63513184,1999-02-08,1999-02-13
88,Torino,ITA,2,1643.63513184,1999-02-14,1999-02-14
93,Torino,ITA,2,1637.45446777,1999-02-15,1999-02-17
94,Torino,ITA,2,1637.45446777,1999-02-18,1999-02-20
93,Torino,ITA,2,1637.45446777,1999-02-21,1999-02-21
89,Torino,ITA,2,1645.15771484,1999-02-22,1999-02-26
87,Torino,ITA,2,1645.15771484,1999-02-27,1999-02-27
86,Torino,ITA,2,1645.15771484,1999-02-28,1999-02-28
82,Torino,ITA,2,1651.88818359,1999-03-01,1999-03-02
77,Torino,ITA,2,1655.50744629,1999-03-03,1999-03-03
80,Torino,ITA,2,1652.06481934,1999-03-04,1999-03-04
80,Torino,ITA,2,1652.14025879,1999-03-05,1999-03-05
81,Torino,ITA,2,1652.14025879,1999-03-06,1999-03-06
80,Torino,ITA,2,1652.14025879,1999-03-07,1999-03-07
68,Torino,ITA,2,1664.08654785,1999-03-08,1999-03-10
67,Torino,ITA,2,1664.08654785,1999-03-11,1999-03-13
78,Torino,ITA,2,1656.49389648,1999-03-14,1999-03-14
74,Torino,ITA,2,1656.49389648,1999-03-15,1999-03-16
75,Torino,ITA,2,1656.85253906,1999-03-17,1999-03-17
76,Torino,ITA,2,1656.43859863,1999-03-18,1999-03-18
76,Torino,ITA,2,1656.44372559,1999-03-19,1999-03-19
74,Torino,ITA,2,1656.44372559,1999-03-20,1999-03-20
73,Torino,ITA,2,1656.44372559,1999-03-21,1999-03-22
74,Torino,ITA,2,1656.44372559,1999-03-23,1999-03-28
72,Torino,ITA,2,1658.95092773,1999-03-29,1999-04-02
73,Torino,ITA,2,1658.95092773,1999-04-03,1999-04-03
80,Torino,ITA,2,1652.6706543,1999-04-04,1999-04-04
79,Torino,ITA,2,1652.6706543,1999-04-05,1999-04-05
77,Torino,ITA,2,1652.6706543,1999-04-06,1999-04-06
73,Torino,ITA,2,1657.02587891,1999-04-07,1999-04-07
72,Torino,ITA,2,1658.83093262,1999-04-08,1999-04-08
72,Torino,ITA,2,1658.95935059,1999-04-09,1999-04-10
73,Torino,ITA,2,1658.95935059,1999-04-11,1999-04-11
79,Torino,ITA,2,1651.99890137,1999-04-12,1999-04-13
78,Torino,ITA,2,1651.99890137,1999-04-14,1999-04-14
80,Torino,ITA,2,1651.99890137,1999-04-15,1999-04-17
82,Torino,ITA,2,1651.99890137,1999-04-18,1999-04-18
78,Torino,ITA,2,1655.77819824,1999-04-19,1999-04-20
81,Torino,ITA,2,1651.93249512,1999-04-21,1999-04-21
86,Torino,ITA,2,1646.13183594,1999-04-22,1999-04-22
86,Torino,ITA,2,1646.47802734,1999-04-23,1999-04-24
84,Torino,ITA,2,1646.47802734,1999-04-25,1999-04-25
86,Torino,ITA,2,1641.6829834,1999-04-26,1999-04-30
85,Torino,ITA,2,1641.6829834,1999-05-01,1999-05-01
83,Torino,ITA,2,1641.6829834,1999-05-02,1999-05-02
82,Torino,ITA,2,1646.00280762,1999-05-03,1999-05-05
81,Torino,ITA,2,1646.00280762,1999-05-06,1999-05-07
80,Torino,ITA,2,1646.00280762,1999-05-08,1999-05-09
77,Torino,ITA,2,1648.82092285,1999-05-10,1999-05-11
78,Torino,ITA,2,1648.82092285,1999-05-12,1999-05-12
73,Torino,ITA,2,1652.77685547,1999-05-13,1999-05-15
72,Torino,ITA,2,1652.77685547,1999-05-16,1999-05-16
83,Torino,ITA,2,1639.35424805,1999-05-17,1999-05-19
83,Torino,ITA,2,1641.28820801,1999-05-20,1999-05-23
82,Torino,ITA,2,1642.6418457,1999-05-24,1999-05-29
81,Torino,ITA,2,1642.6418457,1999-05-30,1999-05-30
77,Torino,ITA,2,1648.15380859,1999-05-31,1999-06-06
66,Torino,ITA,2,1662.34484863,1999-06-07,1999-06-13
76,Torino,ITA,2,1650.4876709,1999-06-14,1999-06-17
77,Torino,ITA,2,1650.4876709,1999-06-18,1999-06-19
76,Torino,ITA,2,1650.4876709,1999-06-20,1999-07-01
76,Torino,ITA,1,1650.4876709,1999-07-02,1999-07-21
77,Torino,ITA,1,1650.4876709,1999-07-22,1999-08-06
76,Torino,ITA,1,1650.4876709,1999-08-07,1999-08-07
75,Torino,ITA,1,1650.4876709,1999-08-08,1999-08-10
73,Torino,ITA,1,1650.4876709,1999-08-11,1999-08-11
77,Torino,ITA,1,1646.55212402,1999-08-12,1999-08-14
78,Torino,ITA,1,1646.55212402,1999-08-15,1999-08-15
80,Torino,ITA,1,1646.55212402,1999-08-16,1999-08-20
79,Torino,ITA,1,1646.55212402,1999-08-21,1999-08-21
81,Torino,ITA,1,1646.55212402,1999-08-22,1999-08-22
83,Torino,ITA,1,1646.55212402,1999-08-23,1999-08-24
84,Torino,ITA,1,1646.55212402,1999-08-25,1999-08-25
83,Torino,ITA,1,1643.51953125,1999-08-26,1999-08-28
80,Torino,ITA,1,1649.02380371,1999-08-29,1999-09-12
75,Torino,ITA,1,1655.3190918,1999-09-13,1999-09-14
76,Torino,ITA,1,1654.69726562,1999-09-15,1999-09-15
76,Torino,ITA,1,1655.37548828,1999-09-16,1999-09-16
75,Torino,ITA,1,1657.44384766,1999-09-17,1999-09-18
76,Torino,ITA,1,1657.44384766,1999-09-19,1999-09-19
80,Torino,ITA,1,1654.82788086,1999-09-20,1999-09-21
78,Torino,ITA,1,1655.45495605,1999-09-22,1999-09-22
82,Torino,ITA,1,1654.42150879,1999-09-23,1999-09-25
83,Torino,ITA,1,1654.42150879,1999-09-26,1999-09-26
88,Torino,ITA,1,1647.66430664,1999-09-27,1999-09-28
90,Torino,ITA,1,1645.42980957,1999-09-29,1999-09-29
89,Torino,ITA,1,1645.06103516,1999-09-30,1999-09-30
89,Torino,ITA,1,1646.07299805,1999-10-01,1999-10-02
88,Torino,ITA,1,1650.2097168,1999-10-03,1999-10-04
87,Torino,ITA,1,1650.2097168,1999-10-05,1999-10-09
86,Torino,ITA,1,1650.2097168,1999-10-10,1999-10-11
85,Torino,ITA,1,1650.2097168,1999-10-12,1999-10-16
84,Torino,ITA,1,1650.2097168,1999-10-17,1999-10-17
76,Torino,ITA,1,1659.90734863,1999-10-18,1999-10-19
71,Torino,ITA,1,1663.375,1999-10-20,1999-10-20
72,Torino,ITA,1,1660.61962891,1999-10-21,1999-10-21
73,Torino,ITA,1,1661.46337891,1999-10-22,1999-10-24
72,Torino,ITA,1,1663.23376465,1999-10-25,1999-10-26
71,Torino,ITA,1,1661.54443359,1999-10-27,1999-10-27
71,Torino,ITA,1,1663.8326416,1999-10-28,1999-10-28
70,Torino,ITA,1,1663.8326416,1999-10-29,1999-10-30
66,Torino,ITA,1,1669.80834961,1999-10-31,1999-11-02
66,Torino,ITA,1,1676.4473877,1999-11-03,1999-11-03
67,Torino,ITA,1,1672.9642334,1999-11-04,1999-11-04
66,Torino,ITA,1,1674.32128906,1999-11-05,1999-11-06
65,Torino,ITA,1,1674.32128906,1999-11-07,1999-11-07
63,Torino,ITA,1,1676.57995605,1999-11-08,1999-11-15
64,Torino,ITA,1,1676.57995605,1999-11-16,1999-11-20
67,Torino,ITA,1,1676.57995605,1999-11-21,1999-11-21
59,Torino,ITA,1,1686.3137207,1999-11-22,1999-11-23
60,Torino,ITA,1,1684.26757812,1999-11-24,1999-11-24
59,Torino,ITA,1,1687.69470215,1999-11-25,1999-11-25
55,Torino,ITA,1,1690.42163086,1999-11-26,1999-11-28
63,Torino,ITA,1,1679.05297852,1999-11-29,1999-12-04
60,Torino,ITA,1,1679.05297852,1999-12-05,1999-12-05
63,Torino,ITA,1,1675.22021484,1999-12-06,1999-12-07
71,Torino,ITA,1,1671.83288574,1999-12-08,1999-12-08
70,Torino,ITA,1,1672.34790039,1999-12-09,1999-12-09
64,Torino,ITA,1,1677.18652344,1999-12-10,1999-12-11
70,Torino,ITA,1,1674.18664551,1999-12-12,1999-12-12
69,Torino,ITA,1,1674.18664551,1999-12-13,1999-12-13
68,Torino,ITA,1,1674.18664551,1999-12-14,1999-12-17
69,Torino,ITA,1,1674.18664551,1999-12-18,1999-12-18
65,Torino,ITA,1,1674.18664551,1999-12-19,1999-12-19
73,Torino,ITA,1,1666.5435791,1999-12-20,1999-12-26
74,Torino,ITA,1,1666.5435791,1999-12-27,1999-12-28
72,Torino,ITA,1,1666.5435791,1999-12-29,2000-01-03
74,Torino,ITA,1,1666.5435791,2000-01-04,2000-01-05
75,Torino,ITA,1,1666.5435791,2000-01-06,2000-01-06
83,Torino,ITA,1,1660.70166016,2000-01-07,2000-01-09
91,Torino,ITA,1,1649.49768066,2000-01-10,2000-01-12
90,Torino,ITA,1,1649.49768066,2000-01-13,2000-01-15
91,Torino,ITA,1,1649.49768066,2000-01-16,2000-01-16
77,Torino,ITA,1,1666.84802246,2000-01-17,2000-01-22
76,Torino,ITA,1,1666.84802246,2000-01-23,2000-01-23
69,Torino,ITA,1,1674.29504395,2000-01-24,2000-01-25
70,Torino,ITA,1,1674.29504395,2000-01-26,2000-01-26
69,Torino,ITA,1,1674.29504395,2000-01-27,2000-01-30
64,Torino,ITA,1,1677.48791504,2000-01-31,2000-02-02
65,Torino,ITA,1,1677.48791504,2000-02-03,2000-02-04
66,Torino,ITA,1,1677.48791504,2000-02-05,2000-02-06
74,Torino,ITA,1,1670.87658691,2000-02-07,2000-02-08
75,Torino,ITA,1,1670.87658691,2000-02-09,2000-02-09
74,Torino,ITA,1,1670.87658691,2000-02-10,2000-02-11
75,Torino,ITA,1,1670.87658691,2000-02-12,2000-02-12
76,Torino,ITA,1,1670.87658691,2000-02-13,2000-02-13
68,Torino,ITA,1,1677.54748535,2000-02-14,2000-02-16
67,Torino,ITA,1,1677.54748535,2000-02-17,2000-02-18
