Rank,Club,Country,Level,Elo,From,To
28,Osasuna,ESP,1,1741.7409668,2006-09-15,2006-09-17
27,Osasuna,ESP,1,1747.97375488,2006-09-18,2006-09-23
28,Osasuna,ESP,1,1747.97375488,2006-09-24,2006-09-24
24,Osasuna,ESP,1,1763.47058105,2006-09-25,2006-09-26
23,Osasuna,ESP,1,1764.74914551,2006-09-27,2006-09-27
24,Osasuna,ESP,1,1764.93518066,2006-09-28,2006-09-28
22,Osasuna,ESP,1,1767.78588867,2006-09-29,2006-10-01
23,Osasuna,ESP,1,1767.75317383,2006-10-02,2006-10-15
26,Osasuna,ESP,1,1755.91296387,2006-10-16,2006-10-17
25,Osasuna,ESP,1,1759.95898438,2006-10-18,2006-10-18
26,Osasuna,ESP,1,1758.91149902,2006-10-19,2006-10-19
27,Osasuna,ESP,1,1751.58959961,2006-10-20,2006-10-21
28,Osasuna,ESP,1,1751.58959961,2006-10-22,2006-10-22
28,Osasuna,ESP,1,1748.14233398,2006-10-23,2006-10-25
29,Osasuna,ESP,1,1748.14233398,2006-10-26,2006-10-29
28,Osasuna,ESP,1,1745.63183594,2006-10-30,2006-10-31
28,Osasuna,ESP,1,1743.85205078,2006-11-01,2006-11-01
29,Osasuna,ESP,1,1744.48828125,2006-11-02,2006-11-02
34,Osasuna,ESP,1,1731.10766602,2006-11-03,2006-11-04
31,Osasuna,ESP,1,1731.10766602,2006-11-05,2006-11-05
37,Osasuna,ESP,1,1726.6237793,2006-11-06,2006-11-08
38,Osasuna,ESP,1,1726.6237793,2006-11-09,2006-11-11
39,Osasuna,ESP,1,1726.6237793,2006-11-12,2006-11-12
42,Osasuna,ESP,1,1717.16906738,2006-11-13,2006-11-18
43,Osasuna,ESP,1,1717.16906738,2006-11-19,2006-11-19
47,Osasuna,ESP,1,1708.27929688,2006-11-20,2006-11-21
47,Osasuna,ESP,1,1707.62841797,2006-11-22,2006-11-22
45,Osasuna,ESP,1,1709.98901367,2006-11-23,2006-11-23
46,Osasuna,ESP,1,1709.16992188,2006-11-24,2006-11-25
48,Osasuna,ESP,1,1709.16992188,2006-11-26,2006-11-26
40,Osasuna,ESP,1,1722.62695312,2006-11-27,2006-11-29
35,Osasuna,ESP,1,1728.00158691,2006-11-30,2006-11-30
34,Osasuna,ESP,1,1733.12756348,2006-12-01,2006-12-01
33,Osasuna,ESP,1,1733.12756348,2006-12-02,2006-12-02
34,Osasuna,ESP,1,1733.12756348,2006-12-03,2006-12-03
32,Osasuna,ESP,1,1744.3059082,2006-12-04,2006-12-05
31,Osasuna,ESP,1,1743.22521973,2006-12-06,2006-12-06
32,Osasuna,ESP,1,1742.16650391,2006-12-07,2006-12-10
30,Osasuna,ESP,1,1752.81762695,2006-12-11,2006-12-13
30,Osasuna,ESP,1,1753.38037109,2006-12-14,2006-12-14
27,Osasuna,ESP,1,1765.3449707,2006-12-15,2006-12-16
28,Osasuna,ESP,1,1765.3449707,2006-12-17,2006-12-17
22,Osasuna,ESP,1,1785.2755127,2006-12-18,2006-12-20
21,Osasuna,ESP,1,1789.3059082,2006-12-21,2006-12-30
22,Osasuna,ESP,1,1789.3059082,2006-12-31,2007-01-01
21,Osasuna,ESP,1,1789.3059082,2007-01-02,2007-01-06
24,Osasuna,ESP,1,1780.17175293,2007-01-07,2007-01-07
23,Osasuna,ESP,1,1780.17175293,2007-01-08,2007-01-14
20,Osasuna,ESP,1,1790.45703125,2007-01-15,2007-01-20
20,Osasuna,ESP,1,1784.73461914,2007-01-21,2007-01-27
21,Osasuna,ESP,1,1784.73461914,2007-01-28,2007-01-28
24,Osasuna,ESP,1,1775.52929688,2007-01-29,2007-02-04
24,Osasuna,ESP,1,1778.82897949,2007-02-05,2007-02-10
23,Osasuna,ESP,1,1778.82897949,2007-02-11,2007-02-11
20,Osasuna,ESP,1,1784.88256836,2007-02-12,2007-02-14
20,Osasuna,ESP,1,1788.44177246,2007-02-15,2007-02-15
19,Osasuna,ESP,1,1791.33862305,2007-02-16,2007-02-18
23,Osasuna,ESP,1,1780.09191895,2007-02-19,2007-02-20
23,Osasuna,ESP,1,1780.17749023,2007-02-21,2007-02-21
24,Osasuna,ESP,1,1777.94921875,2007-02-22,2007-02-22
20,Osasuna,ESP,1,1789.98962402,2007-02-23,2007-02-24
21,Osasuna,ESP,1,1789.98962402,2007-02-25,2007-02-25
25,Osasuna,ESP,1,1775.81567383,2007-02-26,2007-03-02
24,Osasuna,ESP,1,1775.81567383,2007-03-03,2007-03-04
25,Osasuna,ESP,1,1768.95153809,2007-03-05,2007-03-06
25,Osasuna,ESP,1,1770.6583252,2007-03-07,2007-03-07
27,Osasuna,ESP,1,1767.45031738,2007-03-08,2007-03-08
28,Osasuna,ESP,1,1764.67883301,2007-03-09,2007-03-11
29,Osasuna,ESP,1,1765.90380859,2007-03-12,2007-03-14
27,Osasuna,ESP,1,1768.82067871,2007-03-15,2007-03-15
26,Osasuna,ESP,1,1770.28039551,2007-03-16,2007-03-17
24,Osasuna,ESP,1,1785.97497559,2007-03-18,2007-03-18
23,Osasuna,ESP,1,1785.97497559,2007-03-19,2007-03-31
22,Osasuna,ESP,1,1785.97497559,2007-04-01,2007-04-01
22,Osasuna,ESP,1,1786.92529297,2007-04-02,2007-04-04
22,Osasuna,ESP,1,1788.51672363,2007-04-05,2007-04-05
17,Osasuna,ESP,1,1811.34436035,2007-04-06,2007-04-07
18,Osasuna,ESP,1,1811.34436035,2007-04-08,2007-04-08
18,Osasuna,ESP,1,1804.78527832,2007-04-09,2007-04-10
18,Osasuna,ESP,1,1801.18347168,2007-04-11,2007-04-11
17,Osasuna,ESP,1,1801.18347168,2007-04-12,2007-04-12
18,Osasuna,ESP,1,1805.33679199,2007-04-13,2007-04-15
18,Osasuna,ESP,1,1802.35913086,2007-04-16,2007-04-21
17,Osasuna,ESP,1,1802.35913086,2007-04-22,2007-04-22
20,Osasuna,ESP,1,1795.08605957,2007-04-23,2007-04-26
18,Osasuna,ESP,1,1806.14477539,2007-04-27,2007-04-29
19,Osasuna,ESP,1,1804.04016113,2007-04-30,2007-05-03
20,Osasuna,ESP,1,1793.16186523,2007-05-04,2007-05-06
24,Osasuna,ESP,1,1783.32165527,2007-05-07,2007-05-12
23,Osasuna,ESP,1,1783.32165527,2007-05-13,2007-05-13
30,Osasuna,ESP,1,1766.85058594,2007-05-14,2007-05-20
23,Osasuna,ESP,1,1782.03955078,2007-05-21,2007-05-23
24,Osasuna,ESP,1,1782.03955078,2007-05-24,2007-05-27
22,Osasuna,ESP,1,1789.14355469,2007-05-28,2007-06-09
18,Osasuna,ESP,1,1808.26147461,2007-06-10,2007-06-10
17,Osasuna,ESP,1,1808.26147461,2007-06-11,2007-06-17
19,Osasuna,ESP,1,1798.359375,2007-06-18,2007-08-14
19,Osasuna,ESP,1,1798.66516113,2007-08-15,2007-08-15
19,Osasuna,ESP,1,1799.13708496,2007-08-16,2007-08-16
19,Osasuna,ESP,1,1799.29211426,2007-08-17,2007-08-26
18,Osasuna,ESP,1,1799.41711426,2007-08-27,2007-08-29
18,Osasuna,ESP,1,1799.50256348,2007-08-30,2007-08-30
19,Osasuna,ESP,1,1799.52075195,2007-08-31,2007-09-03
19,Osasuna,ESP,1,1799.8494873,2007-09-04,2007-09-16
18,Osasuna,ESP,1,1802.99719238,2007-09-17,2007-09-18
17,Osasuna,ESP,1,1806.36035156,2007-09-19,2007-09-19
16,Osasuna,ESP,1,1804.54418945,2007-09-20,2007-09-20
16,Osasuna,ESP,1,1804.14465332,2007-09-21,2007-09-23
19,Osasuna,ESP,1,1797.34277344,2007-09-24,2007-09-25
20,Osasuna,ESP,1,1797.34277344,2007-09-26,2007-09-26
18,Osasuna,ESP,1,1804.66601562,2007-09-27,2007-09-29
20,Osasuna,ESP,1,1804.66601562,2007-09-30,2007-09-30
21,Osasuna,ESP,1,1796.24230957,2007-10-01,2007-10-02
21,Osasuna,ESP,1,1798.6015625,2007-10-03,2007-10-03
21,Osasuna,ESP,1,1794.57836914,2007-10-04,2007-10-04
20,Osasuna,ESP,1,1791.35571289,2007-10-05,2007-10-07
20,Osasuna,ESP,1,1800.31945801,2007-10-08,2007-10-20
19,Osasuna,ESP,1,1800.31945801,2007-10-21,2007-10-21
21,Osasuna,ESP,1,1787.52856445,2007-10-22,2007-10-23
21,Osasuna,ESP,1,1786.35925293,2007-10-24,2007-10-24
21,Osasuna,ESP,1,1780.94250488,2007-10-25,2007-10-25
22,Osasuna,ESP,1,1781.39538574,2007-10-26,2007-10-28
23,Osasuna,ESP,1,1777.03759766,2007-10-29,2007-10-31
20,Osasuna,ESP,1,1791.69360352,2007-11-01,2007-11-03
21,Osasuna,ESP,1,1791.69360352,2007-11-04,2007-11-04
23,Osasuna,ESP,1,1777.04467773,2007-11-05,2007-11-06
24,Osasuna,ESP,1,1769.24597168,2007-11-07,2007-11-07
23,Osasuna,ESP,1,1771.43530273,2007-11-08,2007-11-08
24,Osasuna,ESP,1,1772.39941406,2007-11-09,2007-11-11
27,Osasuna,ESP,1,1764.95825195,2007-11-12,2007-11-24
29,Osasuna,ESP,1,1764.95825195,2007-11-25,2007-11-25
30,Osasuna,ESP,1,1756.54699707,2007-11-26,2007-11-27
29,Osasuna,ESP,1,1759.34912109,2007-11-28,2007-11-28
28,Osasuna,ESP,1,1755.15917969,2007-11-29,2007-11-29
31,Osasuna,ESP,1,1750.43408203,2007-11-30,2007-12-01
32,Osasuna,ESP,1,1750.43408203,2007-12-02,2007-12-02
28,Osasuna,ESP,1,1759.44970703,2007-12-03,2007-12-05
29,Osasuna,ESP,1,1762.9954834,2007-12-06,2007-12-06
29,Osasuna,ESP,1,1764.31018066,2007-12-07,2007-12-08
28,Osasuna,ESP,1,1762.82885742,2007-12-09,2007-12-09
27,Osasuna,ESP,1,1762.82885742,2007-12-10,2007-12-11
27,Osasuna,ESP,1,1765.58251953,2007-12-12,2007-12-12
27,Osasuna,ESP,1,1768.68066406,2007-12-13,2007-12-16
27,Osasuna,ESP,1,1764.61169434,2007-12-17,2007-12-19
28,Osasuna,ESP,1,1765.27429199,2007-12-20,2007-12-20
28,Osasuna,ESP,1,1767.73950195,2007-12-21,2007-12-23
23,Osasuna,ESP,1,1776.76550293,2007-12-24,2008-01-01
24,Osasuna,ESP,1,1776.76550293,2008-01-02,2008-01-06
29,Osasuna,ESP,1,1764.14111328,2008-01-07,2008-01-12
28,Osasuna,ESP,1,1764.14111328,2008-01-13,2008-01-13
33,Osasuna,ESP,1,1750.57141113,2008-01-14,2008-01-20
29,Osasuna,ESP,1,1759.65808105,2008-01-21,2008-01-26
31,Osasuna,ESP,1,1755.65930176,2008-01-27,2008-01-27
32,Osasuna,ESP,1,1755.65930176,2008-01-28,2008-02-02
31,Osasuna,ESP,1,1755.65930176,2008-02-03,2008-02-03
32,Osasuna,ESP,1,1753.26501465,2008-02-04,2008-02-10
30,Osasuna,ESP,1,1760.52929688,2008-02-11,2008-02-13
31,Osasuna,ESP,1,1759.2088623,2008-02-14,2008-02-14
32,Osasuna,ESP,1,1757.27648926,2008-02-15,2008-02-17
39,Osasuna,ESP,1,1747.8605957,2008-02-18,2008-02-19
39,Osasuna,ESP,1,1746.67480469,2008-02-20,2008-02-20
39,Osasuna,ESP,1,1746.24230957,2008-02-21,2008-02-21
39,Osasuna,ESP,1,1743.06164551,2008-02-22,2008-02-23
38,Osasuna,ESP,1,1743.06164551,2008-02-24,2008-02-24
33,Osasuna,ESP,1,1754.95117188,2008-02-25,2008-02-25
32,Osasuna,ESP,1,1754.95117188,2008-02-26,2008-03-02
31,Osasuna,ESP,1,1759.15441895,2008-03-03,2008-03-04
31,Osasuna,ESP,1,1758.30407715,2008-03-05,2008-03-05
32,Osasuna,ESP,1,1752.87036133,2008-03-06,2008-03-06
31,Osasuna,ESP,1,1755.74121094,2008-03-07,2008-03-09
31,Osasuna,ESP,1,1761.52539062,2008-03-10,2008-03-12
31,Osasuna,ESP,1,1762.60266113,2008-03-13,2008-03-16
29,Osasuna,ESP,1,1762.96838379,2008-03-17,2008-03-22
30,Osasuna,ESP,1,1762.96838379,2008-03-23,2008-03-23
33,Osasuna,ESP,1,1751.58410645,2008-03-24,2008-03-29
32,Osasuna,ESP,1,1751.58410645,2008-03-30,2008-03-30
28,Osasuna,ESP,1,1767.87634277,2008-03-31,2008-04-01
26,Osasuna,ESP,1,1769.25671387,2008-04-02,2008-04-03
25,Osasuna,ESP,1,1770.42370605,2008-04-04,2008-04-05
29,Osasuna,ESP,1,1759.22741699,2008-04-06,2008-04-09
28,Osasuna,ESP,1,1759.85888672,2008-04-10,2008-04-10
29,Osasuna,ESP,1,1756.55786133,2008-04-11,2008-04-12
28,Osasuna,ESP,1,1756.55786133,2008-04-13,2008-04-13
27,Osasuna,ESP,1,1766.39819336,2008-04-14,2008-04-20
32,Osasuna,ESP,1,1756.62780762,2008-04-21,2008-04-23
32,Osasuna,ESP,1,1756.45361328,2008-04-24,2008-04-26
31,Osasuna,ESP,1,1756.45361328,2008-04-27,2008-04-27
33,Osasuna,ESP,1,1743.77734375,2008-04-28,2008-04-29
33,Osasuna,ESP,1,1741.89660645,2008-04-30,2008-05-01
34,Osasuna,ESP,1,1741.89660645,2008-05-02,2008-05-03
35,Osasuna,ESP,1,1741.89660645,2008-05-04,2008-05-04
37,Osasuna,ESP,1,1736.38208008,2008-05-05,2008-05-07
38,Osasuna,ESP,1,1731.76489258,2008-05-08,2008-05-11
35,Osasuna,ESP,1,1735.71765137,2008-05-12,2008-05-18
37,Osasuna,ESP,1,1730.1451416,2008-05-19,2008-08-10
36,Osasuna,ESP,1,1730.1451416,2008-08-11,2008-08-13
36,Osasuna,ESP,1,1729.14367676,2008-08-14,2008-08-14
35,Osasuna,ESP,1,1728.54248047,2008-08-15,2008-08-16
36,Osasuna,ESP,1,1728.54248047,2008-08-17,2008-08-23
38,Osasuna,ESP,1,1728.54248047,2008-08-24,2008-08-26
38,Osasuna,ESP,1,1728.53271484,2008-08-27,2008-08-27
35,Osasuna,ESP,1,1735.63757324,2008-08-28,2008-08-28
35,Osasuna,ESP,1,1736.5098877,2008-08-29,2008-08-30
36,Osasuna,ESP,1,1736.5098877,2008-08-31,2008-08-31
35,Osasuna,ESP,1,1738.99243164,2008-09-01,2008-09-14
31,Osasuna,ESP,1,1743.14074707,2008-09-15,2008-09-16
31,Osasuna,ESP,1,1748.21264648,2008-09-17,2008-09-17
30,Osasuna,ESP,1,1750.04797363,2008-09-18,2008-09-18
31,Osasuna,ESP,1,1747.29016113,2008-09-19,2008-09-21
36,Osasuna,ESP,1,1741.81347656,2008-09-22,2008-09-24
35,Osasuna,ESP,1,1740.88391113,2008-09-25,2008-09-27
34,Osasuna,ESP,1,1740.88391113,2008-09-28,2008-09-28
35,Osasuna,ESP,1,1740.41467285,2008-09-29,2008-09-30
35,Osasuna,ESP,1,1742.25,2008-10-01,2008-10-01
33,Osasuna,ESP,1,1744.40734863,2008-10-02,2008-10-02
32,Osasuna,ESP,1,1745.09619141,2008-10-03,2008-10-04
31,Osasuna,ESP,1,1745.09619141,2008-10-05,2008-10-05
35,Osasuna,ESP,1,1735.58825684,2008-10-06,2008-10-11
36,Osasuna,ESP,1,1735.58825684,2008-10-12,2008-10-19
38,Osasuna,ESP,1,1727.16088867,2008-10-20,2008-10-21
39,Osasuna,ESP,1,1724.48364258,2008-10-22,2008-10-22
38,Osasuna,ESP,1,1726.96276855,2008-10-23,2008-10-23
42,Osasuna,ESP,1,1720.04223633,2008-10-24,2008-10-25
45,Osasuna,ESP,1,1706.78356934,2008-10-26,2008-10-26
47,Osasuna,ESP,1,1706.78356934,2008-10-27,2008-10-27
48,Osasuna,ESP,1,1706.78356934,2008-10-28,2008-11-02
50,Osasuna,ESP,1,1700.99108887,2008-11-03,2008-11-03
51,Osasuna,ESP,1,1700.99108887,2008-11-04,2008-11-04
52,Osasuna,ESP,1,1700.1159668,2008-11-05,2008-11-05
54,Osasuna,ESP,1,1692.29699707,2008-11-06,2008-11-06
57,Osasuna,ESP,1,1685.67285156,2008-11-07,2008-11-09
58,Osasuna,ESP,1,1688.07336426,2008-11-10,2008-11-13
57,Osasuna,ESP,1,1688.07336426,2008-11-14,2008-11-16
61,Osasuna,ESP,1,1679.78393555,2008-11-17,2008-11-23
57,Osasuna,ESP,1,1691.21887207,2008-11-24,2008-11-25
57,Osasuna,ESP,1,1691.69384766,2008-11-26,2008-11-26
56,Osasuna,ESP,1,1695.11865234,2008-11-27,2008-11-27
55,Osasuna,ESP,1,1698.28833008,2008-11-28,2008-11-29
56,Osasuna,ESP,1,1698.28833008,2008-11-30,2008-11-30
60,Osasuna,ESP,1,1688.30126953,2008-12-01,2008-12-03
59,Osasuna,ESP,1,1688.7043457,2008-12-04,2008-12-04
58,Osasuna,ESP,1,1685.04968262,2008-12-05,2008-12-07
59,Osasuna,ESP,1,1684.78710938,2008-12-08,2008-12-08
58,Osasuna,ESP,1,1684.78710938,2008-12-09,2008-12-09
64,Osasuna,ESP,1,1679.74975586,2008-12-10,2008-12-10
66,Osasuna,ESP,1,1676.26428223,2008-12-11,2008-12-12
67,Osasuna,ESP,1,1676.26428223,2008-12-13,2008-12-14
72,Osasuna,ESP,1,1669.96801758,2008-12-15,2008-12-17
73,Osasuna,ESP,1,1670.47473145,2008-12-18,2008-12-18
71,Osasuna,ESP,1,1669.51452637,2008-12-19,2008-12-19
72,Osasuna,ESP,1,1669.51452637,2008-12-20,2008-12-20
73,Osasuna,ESP,1,1669.51452637,2008-12-21,2008-12-21
59,Osasuna,ESP,1,1684.12646484,2008-12-22,2008-12-26
60,Osasuna,ESP,1,1684.12646484,2008-12-27,2008-12-27
61,Osasuna,ESP,1,1684.12646484,2008-12-28,2009-01-03
60,Osasuna,ESP,1,1684.12646484,2009-01-04,2009-01-04
55,Osasuna,ESP,1,1690.50317383,2009-01-05,2009-01-10
56,Osasuna,ESP,1,1690.50317383,2009-01-11,2009-01-11
58,Osasuna,ESP,1,1686.68737793,2009-01-12,2009-01-17
59,Osasuna,ESP,1,1686.68737793,2009-01-18,2009-01-18
62,Osasuna,ESP,1,1683.46496582,2009-01-19,2009-01-24
57,Osasuna,ESP,1,1689.49902344,2009-01-25,2009-01-25
56,Osasuna,ESP,1,1689.49902344,2009-01-26,2009-01-27
55,Osasuna,ESP,1,1689.49902344,2009-01-28,2009-01-31
57,Osasuna,ESP,1,1689.49902344,2009-02-01,2009-02-01
53,Osasuna,ESP,1,1696.31030273,2009-02-02,2009-02-07
52,Osasuna,ESP,1,1696.31030273,2009-02-08,2009-02-08
46,Osasuna,ESP,1,1704.41381836,2009-02-09,2009-02-14
44,Osasuna,ESP,1,1708.2767334,2009-02-15,2009-02-15
45,Osasuna,ESP,1,1708.2767334,2009-02-16,2009-02-18
49,Osasuna,ESP,1,1702.68884277,2009-02-19,2009-02-19
48,Osasuna,ESP,1,1702.68884277,2009-02-20,2009-02-21
49,Osasuna,ESP,1,1702.68884277,2009-02-22,2009-02-22
44,Osasuna,ESP,1,1708.58764648,2009-02-23,2009-02-24
44,Osasuna,ESP,1,1707.68969727,2009-02-25,2009-02-25
47,Osasuna,ESP,1,1703.68273926,2009-02-26,2009-02-26
49,Osasuna,ESP,1,1694.7878418,2009-02-27,2009-03-01
50,Osasuna,ESP,1,1698.23278809,2009-03-02,2009-03-04
48,Osasuna,ESP,1,1698.23278809,2009-03-05,2009-03-07
49,Osasuna,ESP,1,1698.23278809,2009-03-08,2009-03-08
57,Osasuna,ESP,1,1686.33996582,2009-03-09,2009-03-10
57,Osasuna,ESP,1,1685.58337402,2009-03-11,2009-03-11
55,Osasuna,ESP,1,1687.36767578,2009-03-12,2009-03-12
56,Osasuna,ESP,1,1687.36767578,2009-03-13,2009-03-14
55,Osasuna,ESP,1,1687.36767578,2009-03-15,2009-03-15
54,Osasuna,ESP,1,1690.09301758,2009-03-16,2009-03-22
51,Osasuna,ESP,1,1695.4864502,2009-03-23,2009-04-04
52,Osasuna,ESP,1,1695.4864502,2009-04-05,2009-04-05
42,Osasuna,ESP,1,1713.53186035,2009-04-06,2009-04-07
42,Osasuna,ESP,1,1712.81054688,2009-04-08,2009-04-08
40,Osasuna,ESP,1,1715.98059082,2009-04-09,2009-04-09
38,Osasuna,ESP,1,1715.98059082,2009-04-10,2009-04-11
41,Osasuna,ESP,1,1715.98059082,2009-04-12,2009-04-12
37,Osasuna,ESP,1,1722.05273438,2009-04-13,2009-04-14
37,Osasuna,ESP,1,1722.28149414,2009-04-15,2009-04-15
39,Osasuna,ESP,1,1719.26318359,2009-04-16,2009-04-16
38,Osasuna,ESP,1,1719.26318359,2009-04-17,2009-04-18
37,Osasuna,ESP,1,1719.26318359,2009-04-19,2009-04-19
40,Osasuna,ESP,1,1712.42431641,2009-04-20,2009-04-22
47,Osasuna,ESP,1,1702.18041992,2009-04-23,2009-04-25
46,Osasuna,ESP,1,1702.18041992,2009-04-26,2009-04-26
45,Osasuna,ESP,1,1704.11828613,2009-04-27,2009-04-28
45,Osasuna,ESP,1,1703.5546875,2009-04-29,2009-05-02
44,Osasuna,ESP,1,1703.5546875,2009-05-03,2009-05-03
52,Osasuna,ESP,1,1692.05871582,2009-05-04,2009-05-06
50,Osasuna,ESP,1,1694.94006348,2009-05-07,2009-05-09
53,Osasuna,ESP,1,1694.94006348,2009-05-10,2009-05-10
58,Osasuna,ESP,1,1683.30541992,2009-05-11,2009-05-16
57,Osasuna,ESP,1,1685.29016113,2009-05-17,2009-05-23
47,Osasuna,ESP,1,1700.79455566,2009-05-24,2009-05-27
46,Osasuna,ESP,1,1704.92114258,2009-05-28,2009-05-30
45,Osasuna,ESP,1,1704.92114258,2009-05-31,2009-05-31
41,Osasuna,ESP,1,1715.11987305,2009-06-01,2009-06-06
42,Osasuna,ESP,1,1715.11987305,2009-06-07,2009-07-26
41,Osasuna,ESP,1,1715.11987305,2009-07-27,2009-07-30
43,Osasuna,ESP,1,1711.45666504,2009-07-31,2009-08-01
44,Osasuna,ESP,1,1711.45666504,2009-08-02,2009-08-05
43,Osasuna,ESP,1,1711.45666504,2009-08-06,2009-08-06
40,Osasuna,ESP,1,1716.55700684,2009-08-07,2009-08-08
41,Osasuna,ESP,1,1716.55700684,2009-08-09,2009-08-09
40,Osasuna,ESP,1,1716.55700684,2009-08-10,2009-08-15
41,Osasuna,ESP,1,1716.55700684,2009-08-16,2009-08-19
41,Osasuna,ESP,1,1718.3034668,2009-08-20,2009-08-20
42,Osasuna,ESP,1,1719.96118164,2009-08-21,2009-08-23
41,Osasuna,ESP,1,1719.96118164,2009-08-24,2009-08-25
39,Osasuna,ESP,1,1720.80957031,2009-08-26,2009-08-26
40,Osasuna,ESP,1,1720.80957031,2009-08-27,2009-08-27
40,Osasuna,ESP,1,1722.53674316,2009-08-28,2009-08-29
39,Osasuna,ESP,1,1722.53674316,2009-08-30,2009-08-30
39,Osasuna,ESP,1,1723.18041992,2009-08-31,2009-09-12
40,Osasuna,ESP,1,1723.18041992,2009-09-13,2009-09-13
44,Osasuna,ESP,1,1715.2824707,2009-09-14,2009-09-15
44,Osasuna,ESP,1,1714.17663574,2009-09-16,2009-09-16
44,Osasuna,ESP,1,1714.74304199,2009-09-17,2009-09-17
43,Osasuna,ESP,1,1716.10266113,2009-09-18,2009-09-18
42,Osasuna,ESP,1,1716.10266113,2009-09-19,2009-09-19
49,Osasuna,ESP,1,1706.52514648,2009-09-20,2009-09-23
44,Osasuna,ESP,1,1716.04443359,2009-09-24,2009-09-27
41,Osasuna,ESP,1,1720.84619141,2009-09-28,2009-09-29
39,Osasuna,ESP,1,1724.26928711,2009-09-30,2009-09-30
38,Osasuna,ESP,1,1723.41186523,2009-10-01,2009-10-01
42,Osasuna,ESP,1,1717.54199219,2009-10-02,2009-10-03
41,Osasuna,ESP,1,1717.54199219,2009-10-04,2009-10-04
46,Osasuna,ESP,1,1711.12695312,2009-10-05,2009-10-11
45,Osasuna,ESP,1,1711.12695312,2009-10-12,2009-10-18
35,Osasuna,ESP,1,1726.03710938,2009-10-19,2009-10-19
36,Osasuna,ESP,1,1726.03710938,2009-10-20,2009-10-20
35,Osasuna,ESP,1,1723.64416504,2009-10-21,2009-10-21
39,Osasuna,ESP,1,1718.1315918,2009-10-22,2009-10-22
41,Osasuna,ESP,1,1714.51489258,2009-10-23,2009-10-25
40,Osasuna,ESP,1,1716.32971191,2009-10-26,2009-10-27
39,Osasuna,ESP,1,1716.32971191,2009-10-28,2009-10-31
39,Osasuna,ESP,1,1721.1887207,2009-11-01,2009-11-03
37,Osasuna,ESP,1,1722.48632812,2009-11-04,2009-11-04
41,Osasuna,ESP,1,1718.84057617,2009-11-05,2009-11-05
41,Osasuna,ESP,1,1719.32250977,2009-11-06,2009-11-07
40,Osasuna,ESP,1,1719.32250977,2009-11-08,2009-11-08
44,Osasuna,ESP,1,1708.97814941,2009-11-09,2009-11-22
51,Osasuna,ESP,1,1697.87438965,2009-11-23,2009-11-24
53,Osasuna,ESP,1,1695.69970703,2009-11-25,2009-11-25
52,Osasuna,ESP,1,1694.70397949,2009-11-26,2009-11-29
48,Osasuna,ESP,1,1704.9654541,2009-11-30,2009-12-02
45,Osasuna,ESP,1,1708.15197754,2009-12-03,2009-12-03
45,Osasuna,ESP,1,1710.64465332,2009-12-04,2009-12-06
45,Osasuna,ESP,1,1711.65002441,2009-12-07,2009-12-08
45,Osasuna,ESP,1,1710.24377441,2009-12-09,2009-12-09
45,Osasuna,ESP,1,1712.48925781,2009-12-10,2009-12-13
45,Osasuna,ESP,1,1704.37194824,2009-12-14,2009-12-16
47,Osasuna,ESP,1,1699.8170166,2009-12-17,2009-12-17
46,Osasuna,ESP,1,1697.76293945,2009-12-18,2009-12-19
51,Osasuna,ESP,1,1689.39587402,2009-12-20,2009-12-20
49,Osasuna,ESP,1,1689.39587402,2009-12-21,2009-12-23
50,Osasuna,ESP,1,1689.39587402,2009-12-24,2010-01-03
50,Osasuna,ESP,1,1693.04260254,2010-01-04,2010-01-06
49,Osasuna,ESP,1,1693.04260254,2010-01-07,2010-01-09
50,Osasuna,ESP,1,1693.04260254,2010-01-10,2010-01-10
53,Osasuna,ESP,1,1687.92749023,2010-01-11,2010-01-16
48,Osasuna,ESP,1,1696.68798828,2010-01-17,2010-01-17
49,Osasuna,ESP,1,1696.68798828,2010-01-18,2010-01-20
50,Osasuna,ESP,1,1696.68798828,2010-01-21,2010-01-24
47,Osasuna,ESP,1,1703.95092773,2010-01-25,2010-01-30
46,Osasuna,ESP,1,1703.95092773,2010-01-31,2010-01-31
40,Osasuna,ESP,1,1720.13964844,2010-02-01,2010-02-03
41,Osasuna,ESP,1,1720.13964844,2010-02-04,2010-02-06
40,Osasuna,ESP,1,1720.13964844,2010-02-07,2010-02-07
38,Osasuna,ESP,1,1724.15783691,2010-02-08,2010-02-14
38,Osasuna,ESP,1,1719.5345459,2010-02-15,2010-02-16
39,Osasuna,ESP,1,1717.46765137,2010-02-17,2010-02-18
42,Osasuna,ESP,1,1712.27990723,2010-02-19,2010-02-21
43,Osasuna,ESP,1,1708.10546875,2010-02-22,2010-02-23
43,Osasuna,ESP,1,1707.9708252,2010-02-24,2010-02-24
43,Osasuna,ESP,1,1708.34790039,2010-02-25,2010-02-25
44,Osasuna,ESP,1,1704.89672852,2010-02-26,2010-02-27
45,Osasuna,ESP,1,1704.89672852,2010-02-28,2010-02-28
51,Osasuna,ESP,1,1696.92529297,2010-03-01,2010-03-06
50,Osasuna,ESP,1,1696.92529297,2010-03-07,2010-03-07
50,Osasuna,ESP,1,1694.47766113,2010-03-08,2010-03-09
49,Osasuna,ESP,1,1694.47766113,2010-03-10,2010-03-10
51,Osasuna,ESP,1,1691.76464844,2010-03-11,2010-03-11
