Rank,Club,Country,Level,Elo,From,To
None,Watford,ENG,2,1521.7244873,2008-09-21,2008-09-27
None,Watford,ENG,2,1516.59399414,2008-09-28,2008-09-30
None,Watford,ENG,2,1512.64758301,2008-10-01,2008-10-01
None,Watford,ENG,2,1510.82128906,2008-10-02,2008-10-02
None,Watford,ENG,2,1508.30578613,2008-10-03,2008-10-04
None,Watford,ENG,2,1515.0682373,2008-10-05,2008-10-18
None,Watford,ENG,2,1530.9753418,2008-10-19,2008-10-21
None,Watford,ENG,2,1531.98083496,2008-10-22,2008-10-22
None,Watford,ENG,2,1532.23815918,2008-10-23,2008-10-23
None,Watford,ENG,2,1524.59106445,2008-10-24,2008-10-25
None,Watford,ENG,2,1516.35217285,2008-10-26,2008-10-28
None,Watford,ENG,2,1507.06811523,2008-10-29,2008-11-01
None,Watford,ENG,2,1496.37915039,2008-11-02,2008-11-04
None,Watford,ENG,2,1489.80517578,2008-11-05,2008-11-05
None,Watford,ENG,2,1485.59533691,2008-11-06,2008-11-06
None,Watford,ENG,2,1489.96643066,2008-11-07,2008-11-09
None,Watford,ENG,2,1480.29248047,2008-11-10,2008-11-15
None,Watford,ENG,2,1473.5402832,2008-11-16,2008-11-22
None,Watford,ENG,2,1486.10827637,2008-11-23,2008-11-25
None,Watford,ENG,2,1489.64428711,2008-11-26,2008-11-26
None,Watford,ENG,2,1489.0213623,2008-11-27,2008-11-27
None,Watford,ENG,2,1495.60180664,2008-11-28,2008-11-29
None,Watford,ENG,2,1491.15393066,2008-11-30,2008-12-03
None,Watford,ENG,2,1489.8067627,2008-12-04,2008-12-04
None,Watford,ENG,2,1482.85327148,2008-12-05,2008-12-06
None,Watford,ENG,2,1479.80444336,2008-12-07,2008-12-09
None,Watford,ENG,2,1481.35009766,2008-12-10,2008-12-10
None,Watford,ENG,2,1481.2064209,2008-12-11,2008-12-13
None,Watford,ENG,2,1487.35351562,2008-12-14,2008-12-17
None,Watford,ENG,2,1485.51586914,2008-12-18,2008-12-18
None,Watford,ENG,2,1481.49975586,2008-12-19,2008-12-20
None,Watford,ENG,2,1474.72521973,2008-12-21,2008-12-26
None,Watford,ENG,2,1461.32287598,2008-12-27,2008-12-28
None,Watford,ENG,2,1464.23474121,2008-12-29,2009-01-09
None,Watford,ENG,2,1459.27331543,2009-01-10,2009-01-17
None,Watford,ENG,2,1449.94360352,2009-01-18,2009-01-27
None,Watford,ENG,2,1463.16467285,2009-01-28,2009-01-31
None,Watford,ENG,2,1458.19396973,2009-02-01,2009-02-17
None,Watford,ENG,2,1469.76477051,2009-02-18,2009-02-18
None,Watford,ENG,2,1468.44458008,2009-02-19,2009-02-19
None,Watford,ENG,2,1466.46875,2009-02-20,2009-02-21
None,Watford,ENG,2,1479.34240723,2009-02-22,2009-02-24
None,Watford,ENG,2,1480.79333496,2009-02-25,2009-02-25
None,Watford,ENG,2,1484.33703613,2009-02-26,2009-02-26
None,Watford,ENG,2,1479.62084961,2009-02-27,2009-02-28
None,Watford,ENG,2,1490.09851074,2009-03-01,2009-03-03
None,Watford,ENG,2,1482.43371582,2009-03-04,2009-03-07
None,Watford,ENG,2,1490.1541748,2009-03-08,2009-03-10
None,Watford,ENG,2,1500.32055664,2009-03-11,2009-03-11
None,Watford,ENG,2,1501.00219727,2009-03-12,2009-03-12
None,Watford,ENG,2,1503.03979492,2009-03-13,2009-03-14
None,Watford,ENG,2,1500.93371582,2009-03-15,2009-03-18
None,Watford,ENG,2,1496.19165039,2009-03-19,2009-03-19
None,Watford,ENG,2,1492.64672852,2009-03-20,2009-03-21
None,Watford,ENG,2,1495.58154297,2009-03-22,2009-04-04
None,Watford,ENG,2,1504.18603516,2009-04-05,2009-04-07
None,Watford,ENG,2,1499.5098877,2009-04-08,2009-04-09
None,Watford,ENG,2,1496.8918457,2009-04-10,2009-04-11
None,Watford,ENG,2,1493.52990723,2009-04-12,2009-04-13
None,Watford,ENG,2,1482.49584961,2009-04-14,2009-04-15
None,Watford,ENG,2,1489.16577148,2009-04-16,2009-04-16
None,Watford,ENG,2,1489.04675293,2009-04-17,2009-04-18
None,Watford,ENG,2,1482.4119873,2009-04-19,2009-04-25
None,Watford,ENG,2,1491.44775391,2009-04-26,2009-04-28
None,Watford,ENG,2,1491.99450684,2009-04-29,2009-05-03
None,Watford,ENG,2,1500.3182373,2009-05-04,2009-05-06
None,Watford,ENG,2,1497.54699707,2009-05-07,2009-05-27
None,Watford,ENG,2,1493.57739258,2009-05-28,2009-07-30
None,Watford,ENG,2,1493.63671875,2009-07-31,2009-08-06
None,Watford,ENG,2,1493.66271973,2009-08-07,2009-08-08
None,Watford,ENG,2,1490.94641113,2009-08-09,2009-08-15
None,Watford,ENG,2,1485.39196777,2009-08-16,2009-08-18
None,Watford,ENG,2,1498.85644531,2009-08-19,2009-08-20
None,Watford,ENG,2,1498.62792969,2009-08-21,2009-08-22
None,Watford,ENG,2,1496.05200195,2009-08-23,2009-08-26
None,Watford,ENG,2,1496.31994629,2009-08-27,2009-08-27
None,Watford,ENG,2,1494.11376953,2009-08-28,2009-08-29
None,Watford,ENG,2,1496.00463867,2009-08-30,2009-09-12
None,Watford,ENG,2,1500.6541748,2009-09-13,2009-09-15
None,Watford,ENG,2,1509.4284668,2009-09-16,2009-09-16
None,Watford,ENG,2,1510.765625,2009-09-17,2009-09-17
None,Watford,ENG,2,1511.48608398,2009-09-18,2009-09-19
None,Watford,ENG,2,1508.01843262,2009-09-20,2009-09-26
None,Watford,ENG,2,1510.54956055,2009-09-27,2009-09-29
None,Watford,ENG,2,1495.42480469,2009-09-30,2009-09-30
None,Watford,ENG,2,1496.51013184,2009-10-01,2009-10-01
None,Watford,ENG,2,1498.05383301,2009-10-02,2009-10-03
None,Watford,ENG,2,1480.75488281,2009-10-04,2009-10-17
None,Watford,ENG,2,1493.6217041,2009-10-18,2009-10-20
None,Watford,ENG,2,1489.66809082,2009-10-21,2009-10-21
None,Watford,ENG,2,1492.13476562,2009-10-22,2009-10-22
None,Watford,ENG,2,1486.13256836,2009-10-23,2009-10-23
None,Watford,ENG,2,1496.77893066,2009-10-24,2009-10-31
None,Watford,ENG,2,1488.12243652,2009-11-01,2009-11-03
None,Watford,ENG,2,1484.54748535,2009-11-04,2009-11-04
None,Watford,ENG,2,1485.43029785,2009-11-05,2009-11-05
None,Watford,ENG,2,1479.20495605,2009-11-06,2009-11-07
None,Watford,ENG,2,1489.56286621,2009-11-08,2009-11-21
None,Watford,ENG,2,1496.65161133,2009-11-22,2009-11-24
None,Watford,ENG,2,1497.86120605,2009-11-25,2009-11-25
None,Watford,ENG,2,1494.97644043,2009-11-26,2009-11-28
None,Watford,ENG,2,1483.67578125,2009-11-29,2009-12-02
None,Watford,ENG,2,1485.37341309,2009-12-03,2009-12-03
None,Watford,ENG,2,1486.00244141,2009-12-04,2009-12-05
None,Watford,ENG,2,1482.07067871,2009-12-06,2009-12-07
None,Watford,ENG,2,1490.73840332,2009-12-08,2009-12-08
None,Watford,ENG,2,1490.07727051,2009-12-09,2009-12-09
None,Watford,ENG,2,1482.84960938,2009-12-10,2009-12-12
None,Watford,ENG,2,1471.66137695,2009-12-13,2009-12-16
None,Watford,ENG,2,1473.65759277,2009-12-17,2009-12-17
None,Watford,ENG,2,1469.1003418,2009-12-18,2009-12-19
None,Watford,ENG,2,1460.42675781,2009-12-20,2009-12-26
None,Watford,ENG,2,1459.93078613,2009-12-27,2009-12-28
None,Watford,ENG,2,1462.51916504,2009-12-29,2010-01-16
None,Watford,ENG,2,1456.60522461,2010-01-17,2010-01-23
None,Watford,ENG,2,1451.0032959,2010-01-24,2010-02-02
None,Watford,ENG,2,1465.51721191,2010-02-03,2010-02-06
None,Watford,ENG,2,1459.12536621,2010-02-07,2010-02-09
None,Watford,ENG,2,1467.6505127,2010-02-10,2010-02-16
None,Watford,ENG,2,1470.3067627,2010-02-17,2010-02-17
None,Watford,ENG,2,1468.92541504,2010-02-18,2010-02-18
None,Watford,ENG,2,1470.89562988,2010-02-19,2010-02-20
None,Watford,ENG,2,1471.81335449,2010-02-21,2010-02-24
None,Watford,ENG,2,1470.28625488,2010-02-25,2010-02-25
None,Watford,ENG,2,1466.52758789,2010-02-26,2010-02-27
None,Watford,ENG,2,1460.56335449,2010-02-28,2010-03-06
None,Watford,ENG,2,1451.62548828,2010-03-07,2010-03-09
None,Watford,ENG,2,1449.84533691,2010-03-10,2010-03-10
None,Watford,ENG,2,1451.95678711,2010-03-11,2010-03-11
None,Watford,ENG,2,1447.23071289,2010-03-12,2010-03-13
None,Watford,ENG,2,1434.70239258,2010-03-14,2010-03-16
None,Watford,ENG,2,1437.1907959,2010-03-17,2010-03-18
None,Watford,ENG,2,1449.60375977,2010-03-19,2010-03-21
None,Watford,ENG,2,1443.91516113,2010-03-22,2010-03-24
None,Watford,ENG,2,1437.94628906,2010-03-25,2010-03-27
None,Watford,ENG,2,1437.9909668,2010-03-28,2010-03-30
None,Watford,ENG,2,1422.09863281,2010-03-31,2010-03-31
None,Watford,ENG,2,1421.33044434,2010-04-01,2010-04-01
None,Watford,ENG,2,1421.27770996,2010-04-02,2010-04-03
None,Watford,ENG,2,1424.94958496,2010-04-04,2010-04-05
None,Watford,ENG,2,1428.05871582,2010-04-06,2010-04-06
None,Watford,ENG,2,1425.32177734,2010-04-07,2010-04-07
None,Watford,ENG,2,1423.79748535,2010-04-08,2010-04-08
None,Watford,ENG,2,1433.24377441,2010-04-09,2010-04-10
None,Watford,ENG,2,1438.50720215,2010-04-11,2010-04-17
None,Watford,ENG,2,1430.4609375,2010-04-18,2010-04-20
None,Watford,ENG,2,1425.21362305,2010-04-21,2010-04-22
None,Watford,ENG,2,1423.60266113,2010-04-23,2010-04-24
None,Watford,ENG,2,1438.22570801,2010-04-25,2010-04-29
None,Watford,ENG,2,1439.75341797,2010-04-30,2010-05-02
None,Watford,ENG,2,1460.34094238,2010-05-03,2010-05-12
None,Watford,ENG,2,1458.10559082,2010-05-13,2010-07-29
None,Watford,ENG,2,1458.16430664,2010-07-30,2010-08-05
None,Watford,ENG,2,1458.18518066,2010-08-06,2010-08-06
None,Watford,ENG,2,1467.23132324,2010-08-07,2010-08-14
None,Watford,ENG,2,1463.85131836,2010-08-15,2010-08-17
None,Watford,ENG,2,1462.44665527,2010-08-18,2010-08-19
None,Watford,ENG,2,1463.30187988,2010-08-20,2010-08-21
None,Watford,ENG,2,1467.578125,2010-08-22,2010-08-25
None,Watford,ENG,2,1470.62988281,2010-08-26,2010-08-26
None,Watford,ENG,2,1465.71594238,2010-08-27,2010-08-28
None,Watford,ENG,2,1454.57629395,2010-08-29,2010-09-11
None,Watford,ENG,2,1453.00683594,2010-09-12,2010-09-14
None,Watford,ENG,2,1466.13037109,2010-09-15,2010-09-15
None,Watford,ENG,2,1469.35583496,2010-09-16,2010-09-16
None,Watford,ENG,2,1472.23950195,2010-09-17,2010-09-18
None,Watford,ENG,2,1494.50219727,2010-09-19,2010-09-25
None,Watford,ENG,2,1503.57727051,2010-09-26,2010-09-28
None,Watford,ENG,2,1495.28613281,2010-09-29,2010-09-29
None,Watford,ENG,2,1499.68481445,2010-09-30,2010-09-30
None,Watford,ENG,2,1496.58850098,2010-10-01,2010-10-02
None,Watford,ENG,2,1506.93444824,2010-10-03,2010-10-16
None,Watford,ENG,2,1502.04138184,2010-10-17,2010-10-19
None,Watford,ENG,2,1511.9440918,2010-10-20,2010-10-20
None,Watford,ENG,2,1511.18103027,2010-10-21,2010-10-21
None,Watford,ENG,2,1511.41760254,2010-10-22,2010-10-23
None,Watford,ENG,2,1494.78710938,2010-10-24,2010-10-30
None,Watford,ENG,2,1483.9621582,2010-10-31,2010-11-02
None,Watford,ENG,2,1489.1907959,2010-11-03,2010-11-03
None,Watford,ENG,2,1487.20544434,2010-11-04,2010-11-04
None,Watford,ENG,2,1482.65332031,2010-11-05,2010-11-06
None,Watford,ENG,2,1481.62487793,2010-11-07,2010-11-09
None,Watford,ENG,2,1474.02575684,2010-11-10,2010-11-13
None,Watford,ENG,2,1469.43359375,2010-11-14,2010-11-20
None,Watford,ENG,2,1469.27050781,2010-11-21,2010-11-23
None,Watford,ENG,2,1464.76647949,2010-11-24,2010-11-24
None,Watford,ENG,2,1467.73901367,2010-11-25,2010-11-27
None,Watford,ENG,2,1469.44396973,2010-11-28,2010-12-01
None,Watford,ENG,2,1470.45617676,2010-12-02,2010-12-02
None,Watford,ENG,2,1468.76293945,2010-12-03,2010-12-04
None,Watford,ENG,2,1475.72070312,2010-12-05,2010-12-07
None,Watford,ENG,2,1473.67504883,2010-12-08,2010-12-08
None,Watford,ENG,2,1471.34472656,2010-12-09,2010-12-10
None,Watford,ENG,2,1488.97790527,2010-12-11,2010-12-15
None,Watford,ENG,2,1486.76208496,2010-12-16,2010-12-16
None,Watford,ENG,2,1486.75915527,2010-12-17,2010-12-28
None,Watford,ENG,2,1499.80578613,2010-12-29,2011-01-01
None,Watford,ENG,2,1512.53942871,2011-01-02,2011-01-03
None,Watford,ENG,2,1519.23205566,2011-01-04,2011-01-15
None,Watford,ENG,2,1527.51513672,2011-01-16,2011-01-22
None,Watford,ENG,2,1519.0793457,2011-01-23,2011-02-01
None,Watford,ENG,2,1514.13122559,2011-02-02,2011-02-05
None,Watford,ENG,2,1509.34057617,2011-02-06,2011-02-12
None,Watford,ENG,2,1495.67907715,2011-02-13,2011-02-15
None,Watford,ENG,2,1492.02416992,2011-02-16,2011-02-16
None,Watford,ENG,2,1493.3092041,2011-02-17,2011-02-17
None,Watford,ENG,2,1493.06018066,2011-02-18,2011-02-19
None,Watford,ENG,2,1496.31555176,2011-02-20,2011-02-22
None,Watford,ENG,2,1482.59960938,2011-02-23,2011-02-23
None,Watford,ENG,2,1482.53735352,2011-02-24,2011-02-24
None,Watford,ENG,2,1485.33276367,2011-02-25,2011-02-26
None,Watford,ENG,2,1485.89013672,2011-02-27,2011-03-05
None,Watford,ENG,2,1491.80371094,2011-03-06,2011-03-08
None,Watford,ENG,2,1492.92700195,2011-03-09,2011-03-09
None,Watford,ENG,2,1493.3314209,2011-03-10,2011-03-10
None,Watford,ENG,2,1487.66723633,2011-03-11,2011-03-12
None,Watford,ENG,2,1495.29370117,2011-03-13,2011-03-15
None,Watford,ENG,2,1513.04455566,2011-03-16,2011-03-16
None,Watford,ENG,2,1512.74658203,2011-03-17,2011-03-17
None,Watford,ENG,2,1509.74475098,2011-03-18,2011-03-19
None,Watford,ENG,2,1502.47558594,2011-03-20,2011-04-02
None,Watford,ENG,2,1489.87524414,2011-04-03,2011-04-05
None,Watford,ENG,2,1487.50292969,2011-04-06,2011-04-09
None,Watford,ENG,2,1478.43762207,2011-04-10,2011-04-12
None,Watford,ENG,2,1477.37512207,2011-04-13,2011-04-13
None,Watford,ENG,2,1477.17456055,2011-04-14,2011-04-16
None,Watford,ENG,2,1479.59790039,2011-04-17,2011-04-23
None,Watford,ENG,2,1484.58349609,2011-04-24,2011-04-25
None,Watford,ENG,2,1476.65881348,2011-04-26,2011-04-26
None,Watford,ENG,2,1478.87817383,2011-04-27,2011-04-30
None,Watford,ENG,2,1468.10949707,2011-05-01,2011-05-04
None,Watford,ENG,2,1469.20532227,2011-05-05,2011-05-07
None,Watford,ENG,2,1458.0793457,2011-05-08,2011-05-28
None,Watford,ENG,2,1455.67785645,2011-05-29,2011-06-30
None,Watford,ENG,2,1455.68261719,2011-07-01,2011-07-07
None,Watford,ENG,2,1455.68225098,2011-07-08,2011-07-14
None,Watford,ENG,2,1455.69018555,2011-07-15,2011-07-21
None,Watford,ENG,2,1455.69384766,2011-07-22,2011-07-28
None,Watford,ENG,2,1455.5645752,2011-07-29,2011-08-04
None,Watford,ENG,2,1457.00073242,2011-08-05,2011-08-06
None,Watford,ENG,2,1460.26208496,2011-08-07,2011-08-13
None,Watford,ENG,2,1449.31884766,2011-08-14,2011-08-16
None,Watford,ENG,2,1438.38537598,2011-08-17,2011-08-18
None,Watford,ENG,2,1442.9354248,2011-08-19,2011-08-20
None,Watford,ENG,2,1444.29846191,2011-08-21,2011-08-24
None,Watford,ENG,2,1446.01293945,2011-08-25,2011-08-25
None,Watford,ENG,2,1452.39880371,2011-08-26,2011-08-28
None,Watford,ENG,2,1455.65820312,2011-08-29,2011-09-10
None,Watford,ENG,2,1473.02319336,2011-09-11,2011-09-13
None,Watford,ENG,2,1475.58764648,2011-09-14,2011-09-14
None,Watford,ENG,2,1473.02270508,2011-09-15,2011-09-15
None,Watford,ENG,2,1468.46838379,2011-09-16,2011-09-17
None,Watford,ENG,2,1469.58398438,2011-09-18,2011-09-24
None,Watford,ENG,2,1460.69946289,2011-09-25,2011-09-27
None,Watford,ENG,2,1463.12414551,2011-09-28,2011-09-28
None,Watford,ENG,2,1464.08642578,2011-09-29,2011-09-29
None,Watford,ENG,2,1469.20825195,2011-09-30,2011-10-01
None,Watford,ENG,2,1456.63000488,2011-10-02,2011-10-15
None,Watford,ENG,2,1442.59643555,2011-10-16,2011-10-18
None,Watford,ENG,2,1444.03100586,2011-10-19,2011-10-19
None,Watford,ENG,2,1441.63708496,2011-10-20,2011-10-20
None,Watford,ENG,2,1443.04797363,2011-10-21,2011-10-22
None,Watford,ENG,2,1438.75439453,2011-10-23,2011-10-29
None,Watford,ENG,2,1444.97924805,2011-10-30,2011-11-01
None,Watford,ENG,2,1448.27612305,2011-11-02,2011-11-02
None,Watford,ENG,2,1451.46069336,2011-11-03,2011-11-03
None,Watford,ENG,2,1450.05749512,2011-11-04,2011-11-05
None,Watford,ENG,2,1446.00366211,2011-11-06,2011-11-19
None,Watford,ENG,2,1456.64416504,2011-11-20,2011-11-22
None,Watford,ENG,2,1451.73608398,2011-11-23,2011-11-23
None,Watford,ENG,2,1451.03100586,2011-11-24,2011-11-26
None,Watford,ENG,2,1450.60107422,2011-11-27,2011-11-29
None,Watford,ENG,2,1449.35632324,2011-11-30,2011-11-30
None,Watford,ENG,2,1443.57873535,2011-12-01,2011-12-01
None,Watford,ENG,2,1441.71472168,2011-12-02,2011-12-03
None,Watford,ENG,2,1450.67138672,2011-12-04,2011-12-06
None,Watford,ENG,2,1449.07470703,2011-12-07,2011-12-07
None,Watford,ENG,2,1447.98706055,2011-12-08,2011-12-10
None,Watford,ENG,2,1448.33874512,2011-12-11,2011-12-14
None,Watford,ENG,2,1443.01062012,2011-12-15,2011-12-15
None,Watford,ENG,2,1444.16455078,2011-12-16,2011-12-17
None,Watford,ENG,2,1449.01989746,2011-12-18,2011-12-26
None,Watford,ENG,2,1450.15368652,2011-12-27,2011-12-31
None,Watford,ENG,2,1457.99243164,2012-01-01,2012-01-02
None,Watford,ENG,2,1449.18908691,2012-01-03,2012-01-14
None,Watford,ENG,2,1442.42687988,2012-01-15,2012-01-21
None,Watford,ENG,2,1436.95629883,2012-01-22,2012-01-31
None,Watford,ENG,2,1451.22717285,2012-02-01,2012-02-04
None,Watford,ENG,2,1457.45483398,2012-02-05,2012-02-11
None,Watford,ENG,2,1457.79187012,2012-02-12,2012-02-14
None,Watford,ENG,2,1465.36901855,2012-02-15,2012-02-15
None,Watford,ENG,2,1459.48217773,2012-02-16,2012-02-16
None,Watford,ENG,2,1462.50488281,2012-02-17,2012-02-18
None,Watford,ENG,2,1448.51586914,2012-02-19,2012-02-21
None,Watford,ENG,2,1445.06945801,2012-02-22,2012-02-22
None,Watford,ENG,2,1449.04785156,2012-02-23,2012-02-23
None,Watford,ENG,2,1447.94799805,2012-02-24,2012-02-25
None,Watford,ENG,2,1434.31481934,2012-02-26,2012-03-03
None,Watford,ENG,2,1442.02502441,2012-03-04,2012-03-06
None,Watford,ENG,2,1444.58752441,2012-03-07,2012-03-07
None,Watford,ENG,2,1450.27368164,2012-03-08,2012-03-08
None,Watford,ENG,2,1444.0480957,2012-03-09,2012-03-10
None,Watford,ENG,2,1452.99951172,2012-03-11,2012-03-14
None,Watford,ENG,2,1458.7869873,2012-03-15,2012-03-15
None,Watford,ENG,2,1453.04797363,2012-03-16,2012-03-17
None,Watford,ENG,2,1449.39379883,2012-03-18,2012-03-20
None,Watford,ENG,2,1460.6217041,2012-03-21,2012-03-24
None,Watford,ENG,2,1467.31616211,2012-03-25,2012-03-27
None,Watford,ENG,2,1470.12695312,2012-03-28,2012-03-31
None,Watford,ENG,2,1483.97668457,2012-04-01,2012-04-04
None,Watford,ENG,2,1485.74853516,2012-04-05,2012-04-06
None,Watford,ENG,2,1475.20202637,2012-04-07,2012-04-09
None,Watford,ENG,2,1478.00463867,2012-04-10,2012-04-14
None,Watford,ENG,2,1476.49694824,2012-04-15,2012-04-17
None,Watford,ENG,2,1477.54528809,2012-04-18,2012-04-18
None,Watford,ENG,2,1479.3392334,2012-04-19,2012-04-21
None,Watford,ENG,2,1478.41662598,2012-04-22,2012-04-24
None,Watford,ENG,2,1483.07141113,2012-04-25,2012-04-28
None,Watford,ENG,2,1490.12390137,2012-04-29,2012-05-19
None,Watford,ENG,2,1490.83007812,2012-05-20,2012-08-02
None,Watford,ENG,2,1491.07312012,2012-08-03,2012-08-09
None,Watford,ENG,2,1491.43225098,2012-08-10,2012-08-18
None,Watford,ENG,2,1499.36791992,2012-08-19,2012-08-21
None,Watford,ENG,2,1489.27380371,2012-08-22,2012-08-23
None,Watford,ENG,2,1489.49169922,2012-08-24,2012-08-25
None,Watford,ENG,2,1501.47644043,2012-08-26,2012-08-30
None,Watford,ENG,2,1502.23632812,2012-08-31,2012-09-01
None,Watford,ENG,2,1486.92028809,2012-09-02,2012-09-15
None,Watford,ENG,2,1483.0255127,2012-09-16,2012-09-18
None,Watford,ENG,2,1474.70117188,2012-09-19,2012-09-19
None,Watford,ENG,2,1473.92700195,2012-09-20,2012-09-20
None,Watford,ENG,2,1474.30053711,2012-09-21,2012-09-22
None,Watford,ENG,2,1471.5,2012-09-23,2012-09-29
None,Watford,ENG,2,1480.41955566,2012-09-30,2012-10-02
None,Watford,ENG,2,1490.28125,2012-10-03,2012-10-03
None,Watford,ENG,2,1490.80847168,2012-10-04,2012-10-04
None,Watford,ENG,2,1488.60437012,2012-10-05,2012-10-06
None,Watford,ENG,2,1479.40661621,2012-10-07,2012-10-20
None,Watford,ENG,2,1483.87121582,2012-10-21,2012-10-23
None,Watford,ENG,2,1477.5480957,2012-10-24,2012-10-24
None,Watford,ENG,2,1468.4317627,2012-10-25,2012-10-25
None,Watford,ENG,2,1469.57617188,2012-10-26,2012-10-27
None,Watford,ENG,2,1465.58911133,2012-10-28,2012-11-03
None,Watford,ENG,2,1473.91064453,2012-11-04,2012-11-06
None,Watford,ENG,2,1472.04003906,2012-11-07,2012-11-07
None,Watford,ENG,2,1476.06811523,2012-11-08,2012-11-08
None,Watford,ENG,2,1473.98620605,2012-11-09,2012-11-10
None,Watford,ENG,2,1494.37988281,2012-11-11,2012-11-17
None,Watford,ENG,2,1501.23034668,2012-11-18,2012-11-20
None,Watford,ENG,2,1493.91943359,2012-11-21,2012-11-21
None,Watford,ENG,2,1495.78796387,2012-11-22,2012-11-22
None,Watford,ENG,2,1491.96435547,2012-11-23,2012-11-24
None,Watford,ENG,2,1494.33691406,2012-11-25,2012-11-27
None,Watford,ENG,2,1504.47314453,2012-11-28,2012-12-01
None,Watford,ENG,2,1510.46875,2012-12-02,2012-12-04
None,Watford,ENG,2,1507.01550293,2012-12-05,2012-12-05
None,Watford,ENG,2,1502.98205566,2012-12-06,2012-12-06
None,Watford,ENG,2,1504.37512207,2012-12-07,2012-12-08
None,Watford,ENG,2,1494.68371582,2012-12-09,2012-12-15
None,Watford,ENG,2,1495.02502441,2012-12-16,2012-12-22
None,Watford,ENG,2,1503.73706055,2012-12-23,2012-12-29
None,Watford,ENG,2,1515.8626709,2012-12-30,2013-01-01
None,Watford,ENG,2,1503.60498047,2013-01-02,2013-01-12
None,Watford,ENG,2,1512.8449707,2013-01-13,2013-01-19
None,Watford,ENG,2,1520.51757812,2013-01-20,2013-01-26
None,Watford,ENG,2,1533.93066406,2013-01-27,2013-01-29
None,Watford,ENG,2,1518.58422852,2013-01-30,2013-02-02
None,Watford,ENG,2,1524.97949219,2013-02-03,2013-02-08
None,Watford,ENG,2,1522.37158203,2013-02-09,2013-02-13
None,Watford,ENG,2,1523.75366211,2013-02-14,2013-02-14
None,Watford,ENG,2,1522.41052246,2013-02-15,2013-02-16
None,Watford,ENG,2,1539.64892578,2013-02-17,2013-02-19
None,Watford,ENG,2,1547.37585449,2013-02-20,2013-02-21
None,Watford,ENG,2,1554.40576172,2013-02-22,2013-02-23
None,Watford,ENG,2,1558.69641113,2013-02-24,2013-03-01
None,Watford,ENG,2,1556.72961426,2013-03-02,2013-03-05
None,Watford,ENG,2,1556.83862305,2013-03-06,2013-03-07
None,Watford,ENG,2,1558.36987305,2013-03-08,2013-03-09
None,Watford,ENG,2,1547.14038086,2013-03-10,2013-03-13
None,Watford,ENG,2,1548.17163086,2013-03-14,2013-03-14
None,Watford,ENG,2,1553.05737305,2013-03-15,2013-03-16
None,Watford,ENG,2,1543.09460449,2013-03-17,2013-03-29
None,Watford,ENG,2,1539.10290527,2013-03-30,2013-04-02
None,Watford,ENG,2,1548.32421875,2013-04-03,2013-04-04
None,Watford,ENG,2,1547.28881836,2013-04-05,2013-04-06
None,Watford,ENG,2,1545.92492676,2013-04-07,2013-04-11
None,Watford,ENG,2,1546.17590332,2013-04-12,2013-04-13
None,Watford,ENG,2,1537.08789062,2013-04-14,2013-04-16
None,Watford,ENG,2,1528.19165039,2013-04-17,2013-04-20
None,Watford,ENG,2,1538.77575684,2013-04-21,2013-04-25
None,Watford,ENG,2,1540.62463379,2013-04-26,2013-04-26
None,Watford,ENG,2,1549.18347168,2013-04-27,2013-05-02
None,Watford,ENG,2,1549.91845703,2013-05-03,2013-05-04
None,Watford,ENG,2,1537.43774414,2013-05-05,2013-05-09
None,Watford,ENG,2,1531.44506836,2013-05-10,2013-05-12
None,Watford,ENG,2,1546.69262695,2013-05-13,2013-05-15
None,Watford,ENG,2,1549.1262207,2013-05-16,2013-05-27
None,Watford,ENG,2,1539.8001709,2013-05-28,2013-08-01
